ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-10-10,1038.2723377630607,-1514.8273765363338,3033.7483366691986,1038.2723377630607,1038.2723377630607,-228.6384705596567,-228.6384705596567,-228.6384705596567,-131.11175791069286,-131.11175791069286,-131.11175791069286,-97.52671264896381,-97.52671264896381,-97.52671264896381,0.0,0.0,0.0,809.633867203404
2017-10-11,1038.4571699690594,-1365.1371158210693,3186.985300471975,1038.4571699690594,1038.4571699690594,-166.4266500160223,-166.4266500160223,-166.4266500160223,-70.41986797061719,-70.41986797061719,-70.41986797061719,-96.00678204540513,-96.00678204540513,-96.00678204540513,0.0,0.0,0.0,872.030519953037
2017-10-12,1038.642002175058,-1200.9200835891922,3346.9694193153205,1038.642002175058,1038.642002175058,-29.463690609301626,-29.463690609301626,-29.463690609301626,64.66230211726958,64.66230211726958,64.66230211726958,-94.1259927265712,-94.1259927265712,-94.1259927265712,0.0,0.0,0.0,1009.1783115657564
2017-10-13,1038.8268343810566,-1286.026467404702,3150.3776623754256,1038.8268343810566,1038.8268343810566,-94.31095863053788,-94.31095863053788,-94.31095863053788,-1.9538851989106096,-1.9538851989106096,-1.9538851989106096,-92.35707343162728,-92.35707343162728,-92.35707343162728,0.0,0.0,0.0,944.5158757505187
2017-10-14,1039.011666587055,-1369.918307293765,3324.452012307507,1039.011666587055,1039.011666587055,-30.991030263214068,-30.991030263214068,-30.991030263214068,60.148070390587506,60.148070390587506,60.148070390587506,-91.13910065380158,-91.13910065380158,-91.13910065380158,0.0,0.0,0.0,1008.020636323841
2017-10-15,1039.1964987930537,-1375.7113269014437,3292.80180859577,1039.1964987930537,1039.1964987930537,-43.2866272159743,-43.2866272159743,-43.2866272159743,47.57134916877282,47.57134916877282,47.57134916877282,-90.85797638474712,-90.85797638474712,-90.85797638474712,0.0,0.0,0.0,995.9098715770795
2017-10-17,1039.566163205051,-1571.9375525709477,3004.5127966465298,1039.566163205051,1039.566163205051,-225.39491932407117,-225.39491932407117,-225.39491932407117,-131.1117579104306,-131.1117579104306,-131.1117579104306,-94.28316141364061,-94.28316141364061,-94.28316141364061,0.0,0.0,0.0,814.1712438809798
2017-10-20,1040.1206598230467,-1428.9430771597283,3169.8387676317784,1040.1206598230467,1040.1206598230467,-113.32349043493126,-113.32349043493126,-113.32349043493126,-1.9538851988803079,-1.9538851988803079,-1.9538851988803079,-111.36960523605094,-111.36960523605094,-111.36960523605094,0.0,0.0,0.0,926.7971693881154
2017-10-21,1040.3054920290454,-1272.3217412232796,3321.5062988602604,1040.3054920290454,1040.3054920290454,-59.909812664701754,-59.909812664701754,-59.909812664701754,60.14807039060694,60.14807039060694,60.14807039060694,-120.0578830553087,-120.0578830553087,-120.0578830553087,0.0,0.0,0.0,980.3956793643436
2017-10-24,1040.859988647041,-1511.5123148679045,3004.426119267019,1040.859988647041,1040.859988647041,-282.35158212830316,-282.35158212830316,-282.35158212830316,-131.11175791055203,-131.11175791055203,-131.11175791055203,-151.23982421775116,-151.23982421775116,-151.23982421775116,0.0,0.0,0.0,758.508406518738
2017-10-25,1041.0448208530397,-1554.725290495362,3056.6498192535223,1041.0448208530397,1041.0448208530397,-232.27815883217414,-232.27815883217414,-232.27815883217414,-70.41986797055138,-70.41986797055138,-70.41986797055138,-161.85829086162275,-161.85829086162275,-161.85829086162275,0.0,0.0,0.0,808.7666620208656
2017-10-28,1041.5993174710354,-1140.2185249425524,3204.5725438070626,1041.5993174710354,1041.5993174710354,-126.63771921370812,-126.63771921370812,-126.63771921370812,60.14807039067393,60.14807039067393,60.14807039067393,-186.78578960438205,-186.78578960438205,-186.78578960438205,0.0,0.0,0.0,914.9615982573273
2017-11-01,1042.3386462950298,-1460.83014455723,3115.639401872262,1042.3386462950298,1042.3386462950298,-254.17681263917552,-254.17681263917552,-254.17681263917552,-70.41986797051204,-70.41986797051204,-70.41986797051204,-183.75694466866344,-183.75694466866344,-183.75694466866344,0.0,0.0,0.0,788.1618336558543
2017-11-02,1042.5234785010284,-1354.4852632050765,3372.5909454437597,1042.5234785010284,1042.5234785010284,-109.09812499940658,-109.09812499940658,-109.09812499940658,64.66230211720996,64.66230211720996,64.66230211720996,-173.76042711661654,-173.76042711661654,-173.76042711661654,0.0,0.0,0.0,933.4253535016219
2017-11-03,1042.708310707027,-1485.369032066431,3165.9423433062016,1042.708310707027,1042.708310707027,-161.61973139735093,-161.61973139735093,-161.61973139735093,-1.95388519891481,-1.95388519891481,-1.95388519891481,-159.66584619843613,-159.66584619843613,-159.66584619843613,0.0,0.0,0.0,881.0885793096761
2017-11-06,1043.2628073250228,-1439.3794321477883,3582.148571001233,1043.2628073250228,1043.2628073250228,-62.560989153256145,-62.560989153256145,-62.560989153256145,31.103789403590273,31.103789403590273,31.103789403590273,-93.66477855684641,-93.66477855684641,-93.66477855684641,0.0,0.0,0.0,980.7018181717666
2017-11-09,1043.8173039430187,-1204.5747469335354,3416.583312216225,1043.8173039430187,1043.8173039430187,64.97105070943333,64.97105070943333,64.97105070943333,64.66230211698081,64.66230211698081,64.66230211698081,0.3087485924525171,0.3087485924525171,0.3087485924525171,0.0,0.0,0.0,1108.788354652452
2017-11-11,1044.1869683550158,-1122.8697246035458,3486.865285340586,1044.1869683550158,1044.1869683550158,130.1058884949307,130.1058884949307,130.1058884949307,60.14807039063248,60.14807039063248,60.14807039063248,69.95781810429823,69.95781810429823,69.95781810429823,0.0,0.0,0.0,1174.2928568499465
2017-11-12,1044.3718005610144,-1019.1873560734883,3515.754841703936,1044.3718005610144,1044.3718005610144,151.8998395216123,151.8998395216123,151.8998395216123,47.5713491686887,47.5713491686887,47.5713491686887,104.32849035292362,104.32849035292362,104.32849035292362,0.0,0.0,0.0,1196.2716400826266
2017-11-13,1044.556632767013,-1013.3664875849912,3492.625840976974,1044.556632767013,1044.556632767013,168.24957935421833,168.24957935421833,168.24957935421833,31.103789403625015,31.103789403625015,31.103789403625015,137.1457899505933,137.1457899505933,137.1457899505933,0.0,0.0,0.0,1212.8062121212315
2017-11-14,1044.7414649730117,-1149.8355023901622,3453.635947391742,1044.7414649730117,1044.7414649730117,36.35222450719363,36.35222450719363,36.35222450719363,-131.11175791039412,-131.11175791039412,-131.11175791039412,167.46398241758777,167.46398241758777,167.46398241758777,0.0,0.0,0.0,1081.0936894802053
2017-11-15,1044.9262971790101,-1092.1098177633935,3369.989463879485,1044.9262971790101,1044.9262971790101,123.94666132604125,123.94666132604125,123.94666132604125,-70.41986797044626,-70.41986797044626,-70.41986797044626,194.36652929648753,194.36652929648753,194.36652929648753,0.0,0.0,0.0,1168.8729585050514
2017-11-17,1045.2959615910074,-1074.6015207137275,3390.0906297261868,1045.2959615910074,1045.2959615910074,232.6278443035382,232.6278443035382,232.6278443035382,-1.9538851989114572,-1.9538851989114572,-1.9538851989114572,234.58172950244966,234.58172950244966,234.58172950244966,0.0,0.0,0.0,1277.9238058945457
2017-11-18,1045.480793797006,-814.2822242400737,3635.251264213464,1045.480793797006,1045.480793797006,306.6172702627913,306.6172702627913,306.6172702627913,60.1480703906757,60.1480703906757,60.1480703906757,246.46919987211552,246.46919987211552,246.46919987211552,0.0,0.0,0.0,1352.0980640597973
2017-11-19,1045.6656260030047,-1075.5099394847855,3638.448032174864,1045.6656260030047,1045.6656260030047,299.7134116948227,299.7134116948227,299.7134116948227,47.57134916872041,47.57134916872041,47.57134916872041,252.1420625261023,252.1420625261023,252.1420625261023,0.0,0.0,0.0,1345.3790376978275
2017-11-20,1045.8504582090031,-1008.0320661017621,3616.892010635883,1045.8504582090031,1045.8504582090031,282.3479436196593,282.3479436196593,282.3479436196593,31.103789403587694,31.103789403587694,31.103789403587694,251.24415421607154,251.24415421607154,251.24415421607154,0.0,0.0,0.0,1328.1984018286626
2017-11-21,1046.0352901043325,-1050.3094153990598,3623.7363514893727,1046.0352901043325,1046.0352901043325,112.48409633591076,112.48409633591076,112.48409633591076,-131.1117579106223,-131.1117579106223,-131.1117579106223,243.595854246533,243.595854246533,243.595854246533,0.0,0.0,0.0,1158.5193864402434
2017-11-22,1046.2201219996623,-1154.4446260048544,3382.329526345292,1046.2201219996623,1046.2201219996623,158.78592724878013,158.78592724878013,158.78592724878013,-70.41986797040691,-70.41986797040691,-70.41986797040691,229.20579521918705,229.20579521918705,229.20579521918705,0.0,0.0,0.0,1205.0060492484424
2017-11-24,1046.5897857903215,-1064.791495682423,3454.090578541078,1046.5897857903215,1046.5897857903215,179.2546699451953,179.2546699451953,179.2546699451953,-1.953885198843319,-1.953885198843319,-1.953885198843319,181.20855514403866,181.20855514403866,181.20855514403866,0.0,0.0,0.0,1225.8444557355167
2017-11-25,1046.7746176856508,-1059.0698106956263,3566.5325877505406,1046.7746176856508,1046.7746176856508,208.73639855118088,208.73639855118088,208.73639855118088,60.14807039061485,60.14807039061485,60.14807039061485,148.58832816056608,148.58832816056608,148.58832816056608,0.0,0.0,0.0,1255.5110162368317
2017-11-26,1046.9594495809806,-1285.6139426829698,3479.6309363488626,1046.9594495809806,1046.9594495809806,158.75530218791351,158.75530218791351,158.75530218791351,47.5713491686312,47.5713491686312,47.5713491686312,111.18395301928233,111.18395301928233,111.18395301928233,0.0,0.0,0.0,1205.714751768894
2017-11-27,1047.1442814763102,-1101.5531456628232,3301.0903337548802,1047.1442814763102,1047.1442814763102,101.02884951349158,101.02884951349158,101.02884951349158,31.103789403622436,31.103789403622436,31.103789403622436,69.92506010986914,69.92506010986914,69.92506010986914,0.0,0.0,0.0,1148.1731309898018
2017-11-28,1047.3291133716398,-1426.8860823102934,3147.833715292878,1047.3291133716398,1047.3291133716398,-105.23031402226268,-105.23031402226268,-105.23031402226268,-131.11175791060518,-131.11175791060518,-131.11175791060518,25.88144388834252,25.88144388834252,25.88144388834252,0.0,0.0,0.0,942.0987993493771
2017-11-29,1047.5139452669694,-1347.51559868369,3225.766822426088,1047.5139452669694,1047.5139452669694,-90.18360950797678,-90.18360950797678,-90.18360950797678,-70.41986797036758,-70.41986797036758,-70.41986797036758,-19.763741537609206,-19.763741537609206,-19.763741537609206,0.0,0.0,0.0,957.3303357589925
2017-11-30,1047.698777162299,-1242.189584238863,3546.3167528953545,1047.698777162299,1047.698777162299,-1.0825633466897895,-1.0825633466897895,-1.0825633466897895,64.66230211703873,64.66230211703873,64.66230211703873,-65.74486546372853,-65.74486546372853,-65.74486546372853,0.0,0.0,0.0,1046.6162138156092
2017-12-05,1048.6229366389468,-1606.7696875899803,2853.158574072748,1048.6229366389468,1048.6229366389468,-386.18955133424606,-386.18955133424606,-386.18955133424606,-131.11175791058815,-131.11175791058815,-131.11175791058815,-255.07779342365797,-255.07779342365797,-255.07779342365797,0.0,0.0,0.0,662.4333853047008
2017-12-06,1048.8077685342764,-1507.770201402736,2989.275210575511,1048.8077685342764,1048.8077685342764,-346.80295256225793,-346.80295256225793,-346.80295256225793,-70.41986797059691,-70.41986797059691,-70.41986797059691,-276.383084591661,-276.383084591661,-276.383084591661,0.0,0.0,0.0,702.0048159720185
2017-12-07,1048.992600429606,-1612.8960184618993,3063.798314671862,1048.992600429606,1048.992600429606,-225.21991863409812,-225.21991863409812,-225.21991863409812,64.6623021171235,64.6623021171235,64.6623021171235,-289.88222075122167,-289.88222075122167,-289.88222075122167,0.0,0.0,0.0,823.7726817955079
2017-12-08,1049.1774323249356,-1545.696391037798,3117.8247425061554,1049.1774323249356,1049.1774323249356,-296.8934228128118,-296.8934228128118,-296.8934228128118,-1.9538851988778188,-1.9538851988778188,-1.9538851988778188,-294.939537613934,-294.939537613934,-294.939537613934,0.0,0.0,0.0,752.2840095121237
2017-12-09,1049.3622642202652,-1592.0886567858986,3017.754528921282,1049.3622642202652,1049.3622642202652,-230.9900405315226,-230.9900405315226,-230.9900405315226,60.14807039070126,60.14807039070126,60.14807039070126,-291.1381109222239,-291.1381109222239,-291.1381109222239,0.0,0.0,0.0,818.3722236887426
2017-12-11,1049.7319280109243,-1542.715581265616,3061.8587516112807,1049.7319280109243,1049.7319280109243,-225.378135216122,-225.378135216122,-225.378135216122,31.103789403805916,31.103789403805916,31.103789403805916,-256.4819246199279,-256.4819246199279,-256.4819246199279,0.0,0.0,0.0,824.3537927948023
2017-12-12,1049.916759906254,-1725.184368290249,2753.8865341808205,1049.916759906254,1049.916759906254,-357.1214724100178,-357.1214724100178,-357.1214724100178,-131.11175791046435,-131.11175791046435,-131.11175791046435,-226.00971449955347,-226.00971449955347,-226.00971449955347,0.0,0.0,0.0,692.7952874962361
2017-12-13,1050.1015918015835,-1569.4594760009268,3037.0065243960325,1050.1015918015835,1050.1015918015835,-257.864852864773,-257.864852864773,-257.864852864773,-70.41986797057048,-70.41986797057048,-70.41986797057048,-187.4449848942026,-187.4449848942026,-187.4449848942026,0.0,0.0,0.0,792.2367389368105
2017-12-16,1050.6560874875722,-1179.839378971045,3394.0049198420515,1050.6560874875722,1050.6560874875722,27.845785239727203,27.845785239727203,27.845785239727203,60.14807039072067,60.14807039072067,60.14807039072067,-32.30228515099346,-32.30228515099346,-32.30228515099346,0.0,0.0,0.0,1078.5018727272993
2017-12-17,1050.840919382902,-1119.2570773024675,3560.5386434635725,1050.840919382902,1050.840919382902,76.09279450515768,76.09279450515768,76.09279450515768,47.57134916866456,47.57134916866456,47.57134916866456,28.521445336493123,28.521445336493123,28.521445336493123,0.0,0.0,0.0,1126.9337138880596
2017-12-18,1051.0257512782314,-1094.7646025544775,3387.8683991565767,1051.0257512782314,1051.0257512782314,122.58421274682917,122.58421274682917,122.58421274682917,31.103789403654595,31.103789403654595,31.103789403654595,91.48042334317458,91.48042334317458,91.48042334317458,0.0,0.0,0.0,1173.6099640250604
2017-12-20,1051.3954150688905,-1047.1756407718942,3532.53626484399,1051.3954150688905,1051.3954150688905,146.87154460234885,146.87154460234885,146.87154460234885,-70.41986797078692,-70.41986797078692,-70.41986797078692,217.29141257313577,217.29141257313577,217.29141257313577,0.0,0.0,0.0,1198.2669596712394
2017-12-22,1051.7650788595497,-937.2512014906598,3684.6395532784973,1051.7650788595497,1051.7650788595497,329.9101683031367,329.9101683031367,329.9101683031367,-1.9538851989122996,-1.9538851989122996,-1.9538851989122996,331.86405350204893,331.86405350204893,331.86405350204893,0.0,0.0,0.0,1381.6752471626864
2017-12-23,1051.9499107548795,-892.9227326391197,3819.6556763472927,1051.9499107548795,1051.9499107548795,441.07110106833795,441.07110106833795,441.07110106833795,60.14807039065981,60.14807039065981,60.14807039065981,380.9230306776782,380.9230306776782,380.9230306776782,0.0,0.0,0.0,1493.0210118232176
2017-12-24,1052.134742650209,-868.5980267621032,3637.2087666416833,1052.134742650209,1052.134742650209,470.1331884192336,470.1331884192336,470.1331884192336,47.57134916869628,47.57134916869628,47.57134916869628,422.5618392505374,422.5618392505374,422.5618392505374,0.0,0.0,0.0,1522.2679310694427
2017-12-25,1052.3195745455387,-901.4776402255118,3890.1572967888956,1052.3195745455387,1052.3195745455387,486.6352409413217,486.6352409413217,486.6352409413217,31.103789403503278,31.103789403503278,31.103789403503278,455.53145153781855,455.53145153781855,455.53145153781855,0.0,0.0,0.0,1538.9548154868603
2017-12-26,1052.504406440868,-1017.1484036846044,3757.0033971815606,1052.504406440868,1052.504406440868,347.678388179742,347.678388179742,347.678388179742,-131.1117579104302,-131.1117579104302,-131.1117579104302,478.79014609017224,478.79014609017224,478.79014609017224,0.0,0.0,0.0,1400.18279462061
2017-12-27,1052.6892383361978,-941.6943739790718,3634.5619670958026,1052.6892383361978,1052.6892383361978,421.11566687792646,421.11566687792646,421.11566687792646,-70.41986797076048,-70.41986797076048,-70.41986797076048,491.53553484868695,491.53553484868695,491.53553484868695,0.0,0.0,0.0,1473.8049052141243
2017-12-31,1053.4285643115963,-824.7417296543515,3680.884058882146,1053.4285643115963,1053.4285643115963,478.54023268841496,478.54023268841496,478.54023268841496,47.57134916872799,47.57134916872799,47.57134916872799,430.96888351968704,430.96888351968704,430.96888351968704,0.0,0.0,0.0,1531.9687970000114
