ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-03-11,665.8605975452738,-1135.9069840878924,2119.7644134998777,665.8605975452738,665.8605975452738,-208.6992425508004,-208.6992425508004,-208.6992425508004,-10.34038090533048,-10.34038090533048,-10.34038090533048,-198.35886164546986,-198.35886164546986,-198.35886164546986,0.0,0.0,0.0,457.1613549944734
2018-03-12,665.5851344495874,-1089.0022516055271,2176.0307241110854,665.5851344495874,665.5851344495874,-190.71322480924277,-190.71322480924277,-190.71322480924277,-14.875331263740538,-14.875331263740538,-14.875331263740538,-175.83789354550223,-175.83789354550223,-175.83789354550223,0.0,0.0,0.0,474.8719096403446
2018-03-13,665.3096713539009,-1355.6489787896817,2199.3706917893323,665.3096713539007,665.3096713539007,-172.4141912334394,-172.4141912334394,-172.4141912334394,-20.000345438471395,-20.000345438471395,-20.000345438471395,-152.41384579496798,-152.41384579496798,-152.41384579496798,0.0,0.0,0.0,492.89548012046146
2018-03-14,665.0342082582144,-1015.924788782071,2135.3341320138343,665.0342082582144,665.0342082582144,-150.38087666015804,-150.38087666015804,-150.38087666015804,-21.557256254165935,-21.557256254165935,-21.557256254165935,-128.82362040599216,-128.82362040599216,-128.82362040599216,0.0,0.0,0.0,514.6533315980564
2018-03-17,664.2078189711551,-952.2743265734714,2258.417605579544,664.2078189711551,664.2078189711551,-31.42806024842253,-31.42806024842253,-31.42806024842253,32.44521317559726,32.44521317559726,32.44521317559726,-63.87327342401979,-63.87327342401979,-63.87327342401979,0.0,0.0,0.0,632.7797587227326
2018-03-18,663.9323558754686,-820.0063959396746,2172.591903493884,663.9323558754686,663.9323558754686,-56.48060373853855,-56.48060373853855,-56.48060373853855,-10.340380905323368,-10.340380905323368,-10.340380905323368,-46.1402228332152,-46.1402228332152,-46.1402228332152,0.0,0.0,0.0,607.45175213693
2018-03-20,663.3814296840957,-953.771138937524,2156.5504377113375,663.3814296840957,663.3814296840957,-39.27484137965415,-39.27484137965415,-39.27484137965415,-20.000345438311317,-20.000345438311317,-20.000345438311317,-19.274495941342835,-19.274495941342835,-19.274495941342835,0.0,0.0,0.0,624.1065883044415
2018-03-21,663.1059665884093,-936.7314497142634,2265.520759236378,663.1059665884093,663.1059665884093,-32.27997374071578,-32.27997374071578,-32.27997374071578,-21.55725625401438,-21.55725625401438,-21.55725625401438,-10.72271748670141,-10.72271748670141,-10.72271748670141,0.0,0.0,0.0,630.8259928476934
2018-03-23,662.5550403970362,-855.2917125272553,2396.304623279512,662.5550403970362,662.5550403970362,99.2116968786656,99.2116968786656,99.2116968786656,103.28814858095718,103.28814858095718,103.28814858095718,-4.076451702291547,-4.076451702291547,-4.076451702291547,0.0,0.0,0.0,761.7667372757019
2018-03-24,662.27957730135,-963.7312582840024,2280.681918651241,662.27957730135,662.27957730135,26.485196167663805,26.485196167663805,26.485196167663805,32.44521317574128,32.44521317574128,32.44521317574128,-5.960017008077487,-5.960017008077487,-5.960017008077487,0.0,0.0,0.0,688.7647734690138
2018-03-25,662.0041142056634,-921.507477616437,2277.7679277233533,662.0041142056634,662.0041142056634,-21.48391019139567,-21.48391019139567,-21.48391019139567,-10.34038090516436,-10.34038090516436,-10.34038090516436,-11.143529286231306,-11.143529286231306,-11.143529286231306,0.0,0.0,0.0,640.5202040142677
2018-03-26,661.728651109977,-920.7212299540034,2253.3197341066734,661.7286511099771,661.7286511099771,-34.267969818503715,-34.267969818503715,-34.267969818503715,-14.875331263640696,-14.875331263640696,-14.875331263640696,-19.392638554863016,-19.392638554863016,-19.392638554863016,0.0,0.0,0.0,627.4606812914733
2018-03-27,661.4531880142906,-983.7283560995561,2287.854850225417,661.4531880142906,661.4531880142906,-50.400683794479406,-50.400683794479406,-50.400683794479406,-20.000345438384056,-20.000345438384056,-20.000345438384056,-30.40033835609535,-30.40033835609535,-30.40033835609535,0.0,0.0,0.0,611.0525042198112
2018-03-29,660.9022618229177,-1190.1589810164105,2064.0876667246253,660.9022618229177,660.9022618229177,-128.133939258767,-128.133939258767,-128.133939258767,-68.9600478951914,-68.9600478951914,-68.9600478951914,-59.17389136357558,-59.17389136357558,-59.17389136357558,0.0,0.0,0.0,532.7683225641507
2018-03-30,660.6267987272312,-996.4285096424198,2141.094372177683,660.6267987272312,660.6267987272312,27.21126451806772,27.21126451806772,27.21126451806772,103.28814858084797,103.28814858084797,103.28814858084797,-76.07688406278027,-76.07688406278027,-76.07688406278027,0.0,0.0,0.0,687.8380632452989
2018-03-31,660.3513356315447,-1072.0267478344504,2176.1334880450495,660.3513356315447,660.3513356315447,-61.59612926837445,-61.59612926837445,-61.59612926837445,32.44521317553886,32.44521317553886,32.44521317553886,-94.04134244391331,-94.04134244391331,-94.04134244391331,0.0,0.0,0.0,598.7552063631703
2018-04-03,659.5249463444854,-1157.103238788369,2098.736875075788,659.5249463444854,659.5249463444854,-169.65531932920797,-169.65531932920797,-169.65531932920797,-20.000345438456794,-20.000345438456794,-20.000345438456794,-149.65497389075114,-149.65497389075114,-149.65497389075114,0.0,0.0,0.0,489.8696270152775
2018-04-04,659.2494832487989,-1220.1651680986433,2148.7613373455442,659.2494832487989,659.2494832487989,-188.87265174152853,-188.87265174152853,-188.87265174152853,-21.557256253983663,-21.557256253983663,-21.557256253983663,-167.31539548754483,-167.31539548754483,-167.31539548754483,0.0,0.0,0.0,470.37683150727037
2018-04-06,658.6985570574261,-1055.3441561586835,2058.852387595824,658.6985570574261,658.6985570574261,-95.81797204731967,-95.81797204731967,-95.81797204731967,103.28814858096399,103.28814858096399,103.28814858096399,-199.10612062828366,-199.10612062828366,-199.10612062828366,0.0,0.0,0.0,562.8805850101064
2018-04-08,658.1476307138771,-1231.5467006261615,1974.4938592197034,658.1476307138771,658.1476307138771,-234.77921960192475,-234.77921960192475,-234.77921960192475,-10.340380905353893,-10.340380905353893,-10.340380905353893,-224.43883869657083,-224.43883869657083,-224.43883869657083,0.0,0.0,0.0,423.36841111195235
2018-04-09,657.8721675421025,-1135.4564704698232,2080.2404567348553,657.8721675421025,657.8721675421025,-249.13605171875912,-249.13605171875912,-249.13605171875912,-14.87533126354086,-14.87533126354086,-14.87533126354086,-234.26072045521823,-234.26072045521823,-234.26072045521823,0.0,0.0,0.0,408.73611582334337
2018-04-11,657.3212411985536,-1267.3334924983822,1975.242095743936,657.3212411985536,657.3212411985536,-269.4895796956061,-269.4895796956061,-269.4895796956061,-21.5572562539816,-21.5572562539816,-21.5572562539816,-247.93232344162445,-247.93232344162445,-247.93232344162445,0.0,0.0,0.0,387.8316615029475
2018-04-12,657.045778026779,-1245.4633751438848,1994.9986481975925,657.045778026779,657.045778026779,-320.8119445863275,-320.8119445863275,-320.8119445863275,-68.96004789507913,-68.96004789507913,-68.96004789507913,-251.85189669124838,-251.85189669124838,-251.85189669124838,0.0,0.0,0.0,336.23383344045146
2018-04-14,656.49485168323,-1127.7789967963677,2041.2154539105413,656.49485168323,656.49485168323,-221.98396039138208,-221.98396039138208,-221.98396039138208,32.44521317582691,32.44521317582691,32.44521317582691,-254.42917356720903,-254.42917356720903,-254.42917356720903,0.0,0.0,0.0,434.5108912918479
2018-04-15,656.2193885114556,-1393.9891408578196,1981.9386364728919,656.2193885114556,656.2193885114556,-263.782576637564,-263.782576637564,-263.782576637564,-10.340380905346784,-10.340380905346784,-10.340380905346784,-253.44219573221721,-253.44219573221721,-253.44219573221721,0.0,0.0,0.0,392.4368118738916
2018-04-16,655.9439253396811,-1202.8987767285785,2138.260574093114,655.9439253396811,655.9439253396811,-266.10011823781497,-266.10011823781497,-266.10011823781497,-14.875331263718772,-14.875331263718772,-14.875331263718772,-251.2247869740962,-251.2247869740962,-251.2247869740962,0.0,0.0,0.0,389.8438071018661
2018-04-17,655.6684621679065,-1209.6365230410745,2044.3522380116947,655.6684621679065,655.6684621679065,-268.014861809591,-268.014861809591,-268.014861809591,-20.000345438315087,-20.000345438315087,-20.000345438315087,-248.01451637127596,-248.01451637127596,-248.01451637127596,0.0,0.0,0.0,387.65360035831543
2018-04-20,654.842072652583,-1145.4265938692527,2282.173340137272,654.842072652583,654.842072652583,-131.5451054662907,-131.5451054662907,-131.5451054662907,103.28814858088715,103.28814858088715,103.28814858088715,-234.83325404717783,-234.83325404717783,-234.83325404717783,0.0,0.0,0.0,523.2969671862924
2018-04-21,654.5666094808086,-1131.6063126521985,1966.81152086836,654.5666094808086,654.5666094808086,-197.55743451358313,-197.55743451358313,-197.55743451358313,32.4452131758117,32.4452131758117,32.4452131758117,-230.00264768939488,-230.00264768939488,-230.00264768939488,0.0,0.0,0.0,457.0091749672254
2018-04-23,654.0156831372595,-1247.031177605661,2148.15834598,654.0156831372594,654.0156831372594,-235.652598840101,-235.652598840101,-235.652598840101,-14.875331263626638,-14.875331263626638,-14.875331263626638,-220.77726757647434,-220.77726757647434,-220.77726757647434,0.0,0.0,0.0,418.36308429715854
2018-04-24,653.740219965485,-1212.3998201389325,2011.2585981802654,653.740219965485,653.740219965485,-236.62747774385915,-236.62747774385915,-236.62747774385915,-20.000345438566303,-20.000345438566303,-20.000345438566303,-216.62713230529283,-216.62713230529283,-216.62713230529283,0.0,0.0,0.0,417.1127422216259
2018-04-26,653.189293621936,-1288.5580670753693,1890.6609106132928,653.189293621936,653.189293621936,-278.5195721463784,-278.5195721463784,-278.5195721463784,-68.96004789514436,-68.96004789514436,-68.96004789514436,-209.55952425123408,-209.55952425123408,-209.55952425123408,0.0,0.0,0.0,374.66972147555765
2018-04-27,652.9138304501614,-1011.7065060744014,2154.019754113332,652.9138304501614,652.9138304501614,-103.3521133767407,-103.3521133767407,-103.3521133767407,103.28814858100316,103.28814858100316,103.28814858100316,-206.64026195774386,-206.64026195774386,-206.64026195774386,0.0,0.0,0.0,549.5617170734207
2018-04-30,652.087440934838,-1181.5201916943113,2074.1975440349743,652.087440934838,652.087440934838,-214.41071035804237,-214.41071035804237,-214.41071035804237,-14.875331263804561,-14.875331263804561,-14.875331263804561,-199.5353790942378,-199.5353790942378,-199.5353790942378,0.0,0.0,0.0,437.67673057679565
2018-05-02,651.5365145912889,-1052.0082513041693,2140.4665707478784,651.5365145912889,651.5365145912889,-216.4812782001904,-216.4812782001904,-216.4812782001904,-21.557256254036872,-21.557256254036872,-21.557256254036872,-194.92402194615352,-194.92402194615352,-194.92402194615352,0.0,0.0,0.0,435.0552363910985
2018-05-03,651.2610514195145,-1232.4473178256205,2054.418094090762,651.2610514195145,651.2610514195145,-261.15240572716635,-261.15240572716635,-261.15240572716635,-68.96004789505166,-68.96004789505166,-68.96004789505166,-192.19235783211477,-192.19235783211477,-192.19235783211477,0.0,0.0,0.0,390.10864569234815
2018-05-06,650.434661904191,-1157.1835522205179,2031.566800641054,650.434661904191,650.434661904191,-190.77001892561213,-190.77001892561213,-190.77001892561213,-10.340380905275424,-10.340380905275424,-10.340380905275424,-180.42963802033668,-180.42963802033668,-180.42963802033668,0.0,0.0,0.0,459.66464297857885
2018-05-07,650.1591987324164,-1074.1913094419242,2099.531971497098,650.1591987324164,650.1591987324164,-189.77281243551187,-189.77281243551187,-189.77281243551187,-14.8753312635268,-14.8753312635268,-14.8753312635268,-174.89748117198508,-174.89748117198508,-174.89748117198508,0.0,0.0,0.0,460.3863862969045
2018-05-08,649.883735560642,-1195.244592767804,1963.252544638117,649.883735560642,649.883735560642,-188.42033837384577,-188.42033837384577,-188.42033837384577,-20.00034543819177,-20.00034543819177,-20.00034543819177,-168.419992935654,-168.419992935654,-168.419992935654,0.0,0.0,0.0,461.4633971867962
2018-05-11,649.0573460453185,-997.2435096020102,2038.4740765589004,649.0573460453185,649.0573460453185,-39.96478073936879,-39.96478073936879,-39.96478073936879,103.28814858078476,103.28814858078476,103.28814858078476,-143.25292932015353,-143.25292932015353,-143.25292932015353,0.0,0.0,0.0,609.0925653059496
2018-05-12,648.7818828735439,-1016.3259318209195,2179.054775749026,648.781882873544,648.781882873544,-100.71039698055478,-100.71039698055478,-100.71039698055478,32.44521317573809,32.44521317573809,32.44521317573809,-133.15561015629285,-133.15561015629285,-133.15561015629285,0.0,0.0,0.0,548.0714858929891
2018-05-13,648.5064197017693,-1066.1215927024411,2060.2248337555848,648.5064197017693,648.5064197017693,-132.76035195259837,-132.76035195259837,-132.76035195259837,-10.340380905623961,-10.340380905623961,-10.340380905623961,-122.41997104697441,-122.41997104697441,-122.41997104697441,0.0,0.0,0.0,515.746067749171
2018-05-14,648.2309567010942,-1042.8244560998498,2138.4764143369857,648.2309567010942,648.2309567010942,-126.11577002142248,-126.11577002142248,-126.11577002142248,-14.875331263704716,-14.875331263704716,-14.875331263704716,-111.24043875771777,-111.24043875771777,-111.24043875771777,0.0,0.0,0.0,522.1151866796718
2018-05-15,647.9554937004189,-999.7832296461735,2242.7736716257937,647.9554937004189,647.9554937004189,-119.84946694745686,-119.84946694745686,-119.84946694745686,-20.000345438497337,-20.000345438497337,-20.000345438497337,-99.84912150895953,-99.84912150895953,-99.84912150895953,0.0,0.0,0.0,528.106026752962
2018-05-18,647.129104698393,-1002.6680210929172,2303.4032759924094,647.129104698393,647.129104698393,36.135422229507064,36.135422229507064,36.135422229507064,103.28814858081714,103.28814858081714,103.28814858081714,-67.15272635131005,-67.15272635131005,-67.15272635131005,0.0,0.0,0.0,683.2645269279001
2018-05-19,646.853641697718,-1043.5125568403519,2255.845323400749,646.8536416977181,646.8536416977181,-25.302147405421366,-25.302147405421366,-25.302147405421366,32.445213175535656,32.445213175535656,32.445213175535656,-57.74736058095702,-57.74736058095702,-57.74736058095702,0.0,0.0,0.0,621.5514942922966
2018-05-20,646.5781786970426,-1042.7303036105616,2138.9793565224672,646.5781786970426,646.5781786970426,-59.93896813427087,-59.93896813427087,-59.93896813427087,-10.34038090546496,-10.34038090546496,-10.34038090546496,-49.59858722880591,-49.59858722880591,-49.59858722880591,0.0,0.0,0.0,586.6392105627717
2018-05-22,646.0272526956921,-1018.0857861908055,2259.9746207728367,646.0272526956921,646.0272526956921,-58.207878175837024,-58.207878175837024,-58.207878175837024,-20.000345438282896,-20.000345438282896,-20.000345438282896,-38.20753273755412,-38.20753273755412,-38.20753273755412,0.0,0.0,0.0,587.8193745198552
2018-05-23,645.7517896950168,-1020.9545222918282,2222.4743246902062,645.7517896950168,645.7517896950168,-57.01939560813354,-57.01939560813354,-57.01939560813354,-21.557256254092152,-21.557256254092152,-21.557256254092152,-35.4621393540414,-35.4621393540414,-35.4621393540414,0.0,0.0,0.0,588.7323940868832
2018-05-25,645.2008636936664,-934.5670682537378,2376.3414435353375,645.2008636936664,645.2008636936664,66.48517795887457,66.48517795887457,66.48517795887457,103.28814858093313,103.28814858093313,103.28814858093313,-36.80297062205855,-36.80297062205855,-36.80297062205855,0.0,0.0,0.0,711.686041652541
2018-05-27,644.6499376923159,-1089.6278904881037,2298.760540065922,644.6499376923159,644.6499376923159,-58.21040125906871,-58.21040125906871,-58.21040125906871,-10.340380905559721,-10.340380905559721,-10.340380905559721,-47.870020353508984,-47.870020353508984,-47.870020353508984,0.0,0.0,0.0,586.4395364332472
2018-05-28,644.3744746916406,-988.0102237253282,2202.4848139829865,644.3744746916406,644.3744746916406,-71.92509324218163,-71.92509324218163,-71.92509324218163,-14.875331263689294,-14.875331263689294,-14.875331263689294,-57.049761978492334,-57.049761978492334,-57.049761978492334,0.0,0.0,0.0,572.4493814494589
