ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-02-09,324.93174034991864,-502.75707865258937,1068.4466938572307,324.93174034991864,324.93174034991864,-85.98178094842243,-85.98178094842243,-85.98178094842243,-29.717164537565214,-29.717164537565214,-29.717164537565214,-56.2646164108572,-56.2646164108572,-56.2646164108572,0.0,0.0,0.0,238.94995940149622
2018-02-10,325.18887657011834,-362.9984269057463,1174.9102032762253,325.18887657011834,325.18887657011834,87.09406266392728,87.09406266392728,87.09406266392728,146.13694564490586,146.13694564490586,146.13694564490586,-59.04288298097858,-59.04288298097858,-59.04288298097858,0.0,0.0,0.0,412.2829392340456
2018-02-11,325.44601279031804,-529.4129358200364,1012.1717102621075,325.44601279031804,325.44601279031804,-93.1600962709815,-93.1600962709815,-93.1600962709815,-31.7600740071124,-31.7600740071124,-31.7600740071124,-61.4000222638691,-61.4000222638691,-61.4000222638691,0.0,0.0,0.0,232.28591651933652
2018-02-12,325.7031490105176,-591.46662579345,1039.7145728444839,325.7031490105176,325.7031490105176,-91.12648911457089,-91.12648911457089,-91.12648911457089,-28.000209599233695,-28.000209599233695,-28.000209599233695,-63.1262795153372,-63.1262795153372,-63.1262795153372,0.0,0.0,0.0,234.57665989594673
2018-02-13,325.96028523071726,-550.1089469578255,1094.8572200889066,325.96028523071726,325.96028523071726,-96.36497284802927,-96.36497284802927,-96.36497284802927,-32.34781815421104,-32.34781815421104,-32.34781815421104,-64.01715469381821,-64.01715469381821,-64.01715469381821,0.0,0.0,0.0,229.595312382688
2018-02-18,327.24596596246346,-539.2877001826789,989.6919863279925,327.24596596246346,327.24596596246346,-81.63237071362636,-81.63237071362636,-81.63237071362636,-31.76007400721181,-31.76007400721181,-31.76007400721181,-49.872296706414566,-49.872296706414566,-49.872296706414566,0.0,0.0,0.0,245.6135952488371
2018-02-19,327.50310210881264,-488.2711347319757,1081.5804188845434,327.50310210881264,327.50310210881264,-70.45699978213332,-70.45699978213332,-70.45699978213332,-28.00020959927061,-28.00020959927061,-28.00020959927061,-42.456790182862704,-42.456790182862704,-42.456790182862704,0.0,0.0,0.0,257.0461023266793
2018-02-20,327.7602382551619,-542.1092835293156,1054.739472018224,327.7602382551619,327.7602382551619,-65.72214277489982,-65.72214277489982,-65.72214277489982,-32.34781815453724,-32.34781815453724,-32.34781815453724,-33.37432462036259,-33.37432462036259,-33.37432462036259,0.0,0.0,0.0,262.0380954802621
2018-02-23,328.5316466942096,-493.73293542152896,1124.349516694851,328.5316466942096,328.5316466942096,-26.20357043278565,-26.20357043278565,-26.20357043278565,-29.717164537209793,-29.717164537209793,-29.717164537209793,3.513594104424146,3.513594104424146,3.513594104424146,0.0,0.0,0.0,302.328076261424
2018-02-26,329.30305513325726,-444.75526889313824,1112.8956224551175,329.30305513325726,329.30305513325726,24.446075292166924,24.446075292166924,24.446075292166924,-28.000209599301716,-28.000209599301716,-28.000209599301716,52.446284891468636,52.446284891468636,52.446284891468636,0.0,0.0,0.0,353.7491304254242
2018-03-01,330.0744635723049,-447.3374509536224,1164.8262671157831,330.0744635723049,330.0744635723049,55.70394808557325,55.70394808557325,55.70394808557325,-52.24954575452929,-52.24954575452929,-52.24954575452929,107.95349384010254,107.95349384010254,107.95349384010254,0.0,0.0,0.0,385.77841165787817
2018-03-05,331.1030081577019,-276.6312923288955,1305.393142653091,331.1030081577019,331.1030081577019,151.14992563413963,151.14992563413963,151.14992563413963,-28.00020959933282,-28.00020959933282,-28.00020959933282,179.15013523347247,179.15013523347247,179.15013523347247,0.0,0.0,0.0,482.25293379184154
2018-03-06,331.3601443040511,-349.86973071964786,1264.8940482398818,331.3601443040511,331.3601443040511,162.0876877494882,162.0876877494882,162.0876877494882,-32.34781815428126,-32.34781815428126,-32.34781815428126,194.43550590376947,194.43550590376947,194.43550590376947,0.0,0.0,0.0,493.4478320535393
2018-03-07,331.6172804504003,-205.23542814351816,1288.6069002261604,331.61728045040024,331.61728045040024,236.0812688568418,236.0812688568418,236.0812688568418,27.937866407465798,27.937866407465798,27.937866407465798,208.14340244937597,208.14340244937597,208.14340244937597,0.0,0.0,0.0,567.698549307242
2018-03-08,331.87441659674954,-299.8142774266408,1318.683178346468,331.87441659674954,331.87441659674954,167.77231366011318,167.77231366011318,167.77231366011318,-52.249545754755,-52.249545754755,-52.249545754755,220.02185941486817,220.02185941486817,220.02185941486817,0.0,0.0,0.0,499.6467302568627
2018-03-09,332.1315527430988,-271.74426359163175,1288.5116218211008,332.1315527430988,332.1315527430988,200.13017941454052,200.13017941454052,200.13017941454052,-29.71716453741493,-29.71716453741493,-29.71716453741493,229.84734395195542,229.84734395195542,229.84734395195542,0.0,0.0,0.0,532.2617321576392
2018-03-11,332.64582503579726,-207.84076620744884,1335.176324944111,332.64582503579726,332.64582503579726,210.85538243413987,210.85538243413987,210.85538243413987,-31.760074006940602,-31.760074006940602,-31.760074006940602,242.6154564410805,242.6154564410805,242.6154564410805,0.0,0.0,0.0,543.5012074699371
2018-03-12,332.9029611821465,-192.03457401555588,1311.0883510415722,332.9029611821465,332.9029611821465,217.29242061598273,217.29242061598273,217.29242061598273,-28.000209599218007,-28.000209599218007,-28.000209599218007,245.29263021520075,245.29263021520075,245.29263021520075,0.0,0.0,0.0,550.1953817981292
2018-03-13,333.1600973284957,-214.93064009181018,1333.4450037325919,333.1600973284957,333.1600973284957,213.04376857322237,213.04376857322237,213.04376857322237,-32.3478181543348,-32.3478181543348,-32.3478181543348,245.39158672755718,245.39158672755718,245.39158672755718,0.0,0.0,0.0,546.203865901718
2018-03-16,333.93150576754346,-227.86717756061918,1327.3647129491255,333.9315057675435,333.9315057675435,200.47581116762709,200.47581116762709,200.47581116762709,-29.717164537379617,-29.717164537379617,-29.717164537379617,230.1929757050067,230.1929757050067,230.1929757050067,0.0,0.0,0.0,534.4073169351706
2018-03-17,334.18864191389264,-94.9850553404946,1513.7197814263382,334.18864191389264,334.18864191389264,366.3119037536766,366.3119037536766,366.3119037536766,146.13694564495606,146.13694564495606,146.13694564495606,220.17495810872043,220.17495810872043,220.17495810872043,0.0,0.0,0.0,700.5005456675692
2018-03-18,334.4457780602419,-230.80028926517346,1366.7709777974437,334.4457780602419,334.4457780602419,176.13390134309597,176.13390134309597,176.13390134309597,-31.760074006755307,-31.760074006755307,-31.760074006755307,207.89397534985127,207.89397534985127,207.89397534985127,0.0,0.0,0.0,510.5796794033379
2018-03-19,334.7029142065911,-333.924444056828,1297.6939023382104,334.7029142065911,334.7029142065911,165.5360058934294,165.5360058934294,165.5360058934294,-28.00020959940083,-28.00020959940083,-28.00020959940083,193.53621549283025,193.53621549283025,193.53621549283025,0.0,0.0,0.0,500.23892010002055
2018-03-21,335.21718649928954,-259.0917114961341,1333.1378502630137,335.21718649928954,335.21718649928954,187.43790449851392,187.43790449851392,187.43790449851392,27.937866407344906,27.937866407344906,27.937866407344906,159.50003809116902,159.50003809116902,159.50003809116902,0.0,0.0,0.0,522.6550909978034
2018-03-23,335.731458791988,-386.08172709678405,1241.2389564992727,335.731458791988,335.731458791988,90.43117112427365,90.43117112427365,90.43117112427365,-29.717164537344296,-29.717164537344296,-29.717164537344296,120.14833566161793,120.14833566161793,120.14833566161793,0.0,0.0,0.0,426.16262991626166
2018-03-25,336.2457310846865,-375.70416146350715,1159.9866262541555,336.2457310846865,336.2457310846865,46.10015002089427,46.10015002089427,46.10015002089427,-31.760074006854722,-31.760074006854722,-31.760074006854722,77.860224027749,77.860224027749,77.860224027749,0.0,0.0,0.0,382.34588110558076
2018-03-26,336.5028672310357,-436.93005801490165,1165.1372959679074,336.5028672310357,336.5028672310357,28.39347453219139,28.39347453219139,28.39347453219139,-28.000209599286027,-28.000209599286027,-28.000209599286027,56.39368413147742,56.39368413147742,56.39368413147742,0.0,0.0,0.0,364.89634176322704
2018-03-27,336.7600033773849,-469.4213489713468,1154.8061166176997,336.7600033773849,336.7600033773849,2.776441872019541,2.776441872019541,2.776441872019541,-32.34781815435148,-32.34781815435148,-32.34781815435148,35.124260026371026,35.124260026371026,35.124260026371026,0.0,0.0,0.0,339.53644524940444
2018-03-28,337.0171394184211,-445.9621669719118,1209.9220245093165,337.0171394184211,337.0171394184211,42.28663365935202,42.28663365935202,42.28663365935202,27.937866407696248,27.937866407696248,27.937866407696248,14.348767251655765,14.348767251655765,14.348767251655765,0.0,0.0,0.0,379.30377307777314
2018-03-30,337.53141150049356,-457.8671333593362,1126.3375755943089,337.53141150049356,337.53141150049356,-54.33735624331403,-54.33735624331403,-54.33735624331403,-29.71716453758475,-29.71716453758475,-29.71716453758475,-24.620191705729276,-24.620191705729276,-24.620191705729276,0.0,0.0,0.0,283.1940552571795
2018-03-31,337.7885475415298,-403.9021746170746,1276.2244644242628,337.7885475415298,337.7885475415298,103.81543156406732,103.81543156406732,103.81543156406732,146.1369456448578,146.1369456448578,146.1369456448578,-42.32151408079045,-42.32151408079045,-42.32151408079045,0.0,0.0,0.0,441.6039791055971
2018-04-03,338.55995566463844,-573.3523873614369,999.5523227342495,338.55995566463844,338.55995566463844,-118.30667884476648,-118.30667884476648,-118.30667884476648,-32.34781815422349,-32.34781815422349,-32.34781815422349,-85.95886069054298,-85.95886069054298,-85.95886069054298,0.0,0.0,0.0,220.25327681987196
2018-04-05,339.07422774671085,-590.9765203025261,1056.0656897091762,339.0742277467108,339.0742277467108,-158.1550031966204,-158.1550031966204,-158.1550031966204,-52.249545754468116,-52.249545754468116,-52.249545754468116,-105.90545744215228,-105.90545744215228,-105.90545744215228,0.0,0.0,0.0,180.91922455009043
2018-04-08,339.84563586981955,-596.5649329513654,1001.3069081226547,339.84563586981955,339.84563586981955,-153.02840368628523,-153.02840368628523,-153.02840368628523,-31.76007400707301,-31.76007400707301,-31.76007400707301,-121.2683296792122,-121.2683296792122,-121.2683296792122,0.0,0.0,0.0,186.81723218353432
2018-04-09,340.1027719108557,-624.2082695015714,960.656597831622,340.1027719108557,340.1027719108557,-150.66884515643437,-150.66884515643437,-150.66884515643437,-28.00020959935405,-28.00020959935405,-28.00020959935405,-122.66863555708031,-122.66863555708031,-122.66863555708031,0.0,0.0,0.0,189.43392675442135
2018-04-12,340.87418003396436,-630.9815261445467,1017.0381691434935,340.87418003396436,340.87418003396436,-169.53479799147667,-169.53479799147667,-169.53479799147667,-52.249545754413816,-52.249545754413816,-52.249545754413816,-117.28525223706285,-117.28525223706285,-117.28525223706285,0.0,0.0,0.0,171.3393820424877
2018-04-13,341.1313160750006,-652.0004685884028,1054.6360389529596,341.1313160750006,341.1313160750006,-142.5617152851094,-142.5617152851094,-142.5617152851094,-29.71716453694456,-29.71716453694456,-29.71716453694456,-112.84455074816483,-112.84455074816483,-112.84455074816483,0.0,0.0,0.0,198.5696007898912
2018-04-15,341.645588157073,-537.5452023047674,1021.7206090469924,341.645588157073,341.645588157073,-132.93022367017937,-132.93022367017937,-132.93022367017937,-31.760074006887702,-31.760074006887702,-31.760074006887702,-101.17014966329168,-101.17014966329168,-101.17014966329168,0.0,0.0,0.0,208.71536448689363
2018-04-16,341.90272419810924,-525.2220080223286,997.573960658777,341.90272419810924,341.90272419810924,-122.36698364201149,-122.36698364201149,-122.36698364201149,-28.00020959923923,-28.00020959923923,-28.00020959923923,-94.36677404277224,-94.36677404277224,-94.36677404277224,0.0,0.0,0.0,219.53574055609775
2018-04-17,342.1598602391455,-592.3984058075034,979.0272801648385,342.1598602391455,342.1598602391455,-119.5600205080319,-119.5600205080319,-119.5600205080319,-32.347818154421695,-32.347818154421695,-32.347818154421695,-87.21220235361021,-87.21220235361021,-87.21220235361021,0.0,0.0,0.0,222.59983973111358
2018-04-23,343.70267648536276,-599.9647304205164,1054.5630929408367,343.70267648536276,343.70267648536276,-76.39595650004823,-76.39595650004823,-76.39595650004823,-28.000209599270356,-28.000209599270356,-28.000209599270356,-48.395746900777866,-48.395746900777866,-48.395746900777866,0.0,0.0,0.0,267.30671998531454
2018-04-24,343.95981252639905,-491.2361106584039,1047.650629288468,343.95981252639905,343.95981252639905,-76.57870476760247,-76.57870476760247,-76.57870476760247,-32.34781815420259,-32.34781815420259,-32.34781815420259,-44.23088661339989,-44.23088661339989,-44.23088661339989,0.0,0.0,0.0,267.3811077587966
2018-04-25,344.2169485674352,-518.5940732512689,1104.354857274941,344.2169485674352,344.2169485674352,-13.129760441994186,-13.129760441994186,-13.129760441994186,27.937866407799845,27.937866407799845,27.937866407799845,-41.06762684979403,-41.06762684979403,-41.06762684979403,0.0,0.0,0.0,331.08718812544106
2018-04-26,344.47408460847146,-558.4532397559875,974.1934372579769,344.47408460847146,344.47408460847146,-91.23011099533696,-91.23011099533696,-91.23011099533696,-52.24954575423552,-52.24954575423552,-52.24954575423552,-38.98056524110143,-38.98056524110143,-38.98056524110143,0.0,0.0,0.0,253.2439736131345
2018-04-27,344.7312206495077,-516.3620466782978,1083.5172229314994,344.7312206495077,344.7312206495077,-67.7352156712605,-67.7352156712605,-67.7352156712605,-29.71716453714969,-29.71716453714969,-29.71716453714969,-38.01805113411083,-38.01805113411083,-38.01805113411083,0.0,0.0,0.0,276.9960049782472
2018-04-30,345.50262877261633,-542.1520606733538,1083.6234280969002,345.5026287726163,345.5026287726163,-69.96852867381034,-69.96852867381034,-69.96852867381034,-28.000209599155536,-28.000209599155536,-28.000209599155536,-41.9683190746548,-41.9683190746548,-41.9683190746548,0.0,0.0,0.0,275.534100098806
2018-05-02,346.0169008546888,-453.55548572975,1148.122581064275,346.01690085468874,346.01690085468874,-22.015767403148192,-22.015767403148192,-22.015767403148192,27.93786640767299,27.93786640767299,27.93786640767299,-49.95363381082118,-49.95363381082118,-49.95363381082118,0.0,0.0,0.0,324.0011334515406
2018-05-05,346.7883089777974,-366.0355204431627,1219.2607819767727,346.7883089777974,346.7883089777974,77.85397468421941,77.85397468421941,77.85397468421941,146.13694564503757,146.13694564503757,146.13694564503757,-68.28297096081818,-68.28297096081818,-68.28297096081818,0.0,0.0,0.0,424.6422836620168
2018-05-09,347.81685314194226,-538.9175387130776,1162.7140379640612,347.81685314194226,347.81685314194226,-71.1240828124331,-71.1240828124331,-71.1240828124331,27.937866407546142,27.937866407546142,27.937866407546142,-99.06194921997923,-99.06194921997923,-99.06194921997923,0.0,0.0,0.0,276.69277032950913
2018-05-10,348.0739891829785,-663.8251635241179,976.7119111861834,348.0739891829785,348.0739891829785,-159.12042014174813,-159.12042014174813,-159.12042014174813,-52.24954575447664,-52.24954575447664,-52.24954575447664,-106.87087438727151,-106.87087438727151,-106.87087438727151,0.0,0.0,0.0,188.95356904123037
2018-05-11,348.3311254442272,-560.87709407517,1025.743542836143,348.3311254442272,348.3311254442272,-144.1286818048541,-144.1286818048541,-144.1286818048541,-29.71716453763059,-29.71716453763059,-29.71716453763059,-114.4115172672235,-114.4115172672235,-114.4115172672235,0.0,0.0,0.0,204.20244363937312
2018-05-12,348.58826170547593,-408.65508345026524,1189.7477089722493,348.58826170547593,348.58826170547593,24.60300214325145,24.60300214325145,24.60300214325145,146.13694564488978,146.13694564488978,146.13694564488978,-121.53394350163833,-121.53394350163833,-121.53394350163833,0.0,0.0,0.0,373.1912638487274
2018-05-13,348.84539796672465,-611.4497462964958,1043.763831429103,348.8453979667247,348.8453979667247,-159.85671546941478,-159.85671546941478,-159.85671546941478,-31.76007400702982,-31.76007400702982,-31.76007400702982,-128.09664146238498,-128.09664146238498,-128.09664146238498,0.0,0.0,0.0,188.98868249730987
2018-05-14,349.10253422797336,-626.6287637281798,1013.1433240701041,349.10253422797336,349.10253422797336,-161.9691938878717,-161.9691938878717,-161.9691938878717,-28.000209599223574,-28.000209599223574,-28.000209599223574,-133.96898428864813,-133.96898428864813,-133.96898428864813,0.0,0.0,0.0,187.13334034010165
