ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-03-12,279.8698237954067,-720.9903965783665,1021.9194632967447,279.8698237954067,279.8698237954067,-147.20549963142105,-147.20549963142105,-147.20549963142105,-92.19230426220246,-92.19230426220246,-92.19230426220246,-55.0131953692186,-55.0131953692186,-55.0131953692186,0.0,0.0,0.0,132.66432416398567
2018-03-13,279.8987836905916,-600.8347719051878,1203.8898321145093,279.8987836905916,279.8987836905916,-18.43141140436321,-18.43141140436321,-18.43141140436321,51.99424449595757,51.99424449595757,51.99424449595757,-70.42565590032079,-70.42565590032079,-70.42565590032079,0.0,0.0,0.0,261.4673722862284
2018-03-17,280.01462327133106,-816.0451909184557,1074.9173672000284,280.01462327133106,280.01462327133106,-182.59933951830305,-182.59933951830305,-182.59933951830305,-52.246184733298854,-52.246184733298854,-52.246184733298854,-130.3531547850042,-130.3531547850042,-130.3531547850042,0.0,0.0,0.0,97.415283753028
2018-03-18,280.04358316651593,-705.7738900112785,1171.836321625849,280.04358316651593,280.04358316651593,-54.32782528173315,-54.32782528173315,-54.32782528173315,89.3553790329555,89.3553790329555,89.3553790329555,-143.68320431468865,-143.68320431468865,-143.68320431468865,0.0,0.0,0.0,225.7157578847828
2018-03-20,280.1015029568856,-831.3860540475907,1074.0724935058768,280.1015029568856,280.1015029568856,-114.96259221902503,-114.96259221902503,-114.96259221902503,51.99424449619665,51.99424449619665,51.99424449619665,-166.95683671522167,-166.95683671522167,-166.95683671522167,0.0,0.0,0.0,165.13891073786058
2018-03-21,280.1304628520705,-750.0763981811882,1043.947650290007,280.1304628520705,280.1304628520705,-136.16315549621123,-136.16315549621123,-136.16315549621123,40.44091637143962,40.44091637143962,40.44091637143962,-176.60407186765084,-176.60407186765084,-176.60407186765084,0.0,0.0,0.0,143.96730735585925
2018-03-23,280.1883826424403,-878.8646814820993,967.2555220077605,280.1883826424403,280.1883826424403,-248.91330162079433,-248.91330162079433,-248.91330162079433,-57.522899308582616,-57.522899308582616,-57.522899308582616,-191.3904023122117,-191.3904023122117,-191.3904023122117,0.0,0.0,0.0,31.275081021645946
2018-03-24,280.2173425376251,-908.813085251712,962.6611269066661,280.2173425376251,280.2173425376251,-248.64752154521707,-248.64752154521707,-248.64752154521707,-52.2461847335004,-52.2461847335004,-52.2461847335004,-196.40133681171662,-196.40133681171662,-196.40133681171662,0.0,0.0,0.0,31.56982099240801
2018-03-25,280.24630243280996,-810.3684812982435,1097.5042235105093,280.24630243280996,280.24630243280996,-110.42698387619141,-110.42698387619141,-110.42698387619141,89.35537903279922,89.35537903279922,89.35537903279922,-199.78236290899065,-199.78236290899065,-199.78236290899065,0.0,0.0,0.0,169.81931855661855
2018-03-26,280.2752623279948,-895.2949991440726,1016.411923338324,280.2752623279948,280.2752623279948,-293.7245075979085,-293.7245075979085,-293.7245075979085,-92.1923042621646,-92.1923042621646,-92.1923042621646,-201.53220333574393,-201.53220333574393,-201.53220333574393,0.0,0.0,0.0,-13.44924526991366
2018-03-29,280.3621420135494,-841.7220281357,1053.3639885532443,280.3621420135494,280.3621420135494,-177.1153696687769,-177.1153696687769,-177.1153696687769,20.170848404372325,20.170848404372325,20.170848404372325,-197.28621807314923,-197.28621807314923,-197.28621807314923,0.0,0.0,0.0,103.24677234477247
2018-03-30,280.39110190873424,-947.2547336948592,950.3738705955485,280.39110190873424,280.39110190873424,-250.40890158110545,-250.40890158110545,-250.40890158110545,-57.52289930847331,-57.52289930847331,-57.52289930847331,-192.88600227263214,-192.88600227263214,-192.88600227263214,0.0,0.0,0.0,29.98220032762879
2018-03-31,280.4200618039191,-887.7598246873854,949.038960778281,280.4200618039191,280.4200618039191,-239.36182006197066,-239.36182006197066,-239.36182006197066,-52.24618473316796,-52.24618473316796,-52.24618473316796,-187.11563532880268,-187.11563532880268,-187.11563532880268,0.0,0.0,0.0,41.05824174194845
2018-04-03,280.5069414894737,-732.5011398446846,1097.6343908499375,280.5069414894737,280.5069414894737,-110.4901035209218,-110.4901035209218,-110.4901035209218,51.994244496232085,51.994244496232085,51.994244496232085,-162.4843480171539,-162.4843480171539,-162.4843480171539,0.0,0.0,0.0,170.0168379685519
2018-04-06,280.5938211750283,-846.048121972279,1030.0832463113782,280.5938211750283,280.5938211750283,-186.45053186005362,-186.45053186005362,-186.45053186005362,-57.52289930881646,-57.52289930881646,-57.52289930881646,-128.9276325512371,-128.9276325512371,-128.9276325512371,0.0,0.0,0.0,94.14328931497471
2018-04-08,280.65174096539806,-695.7205331766559,1190.8618235252716,280.65174096539806,280.65174096539806,-13.584800343515608,-13.584800343515608,-13.584800343515608,89.35537903283257,89.35537903283257,89.35537903283257,-102.94017937634815,-102.94017937634815,-102.94017937634815,0.0,0.0,0.0,267.06694062188245
2018-04-09,280.6807008605829,-857.5298439295921,1073.7859665421968,280.6807008605829,280.6807008605829,-181.35522084078454,-181.35522084078454,-181.35522084078454,-92.19230426212678,-92.19230426212678,-92.19230426212678,-89.16291657865776,-89.16291657865776,-89.16291657865776,0.0,0.0,0.0,99.32548001979833
2018-04-11,280.7386206509526,-691.1153248319398,1202.280097357217,280.7386206509526,280.7386206509526,-20.10055589377013,-20.10055589377013,-20.10055589377013,40.44091637128531,40.44091637128531,40.44091637128531,-60.541472265055454,-60.541472265055454,-60.541472265055454,0.0,0.0,0.0,260.63806475718246
2018-04-12,280.7675805461375,-723.7265065844085,1178.0558103150297,280.7675805461375,280.7675805461375,-25.72804348871849,-25.72804348871849,-25.72804348871849,20.170848403985254,20.170848403985254,20.170848403985254,-45.89889189270374,-45.89889189270374,-45.89889189270374,0.0,0.0,0.0,255.03953705741898
2018-04-14,280.8255003365072,-700.1396306919178,1170.3044620254964,280.8255003365072,280.8255003365072,-68.71105756436717,-68.71105756436717,-68.71105756436717,-52.246184733571056,-52.246184733571056,-52.246184733571056,-16.464872830796107,-16.464872830796107,-16.464872830796107,0.0,0.0,0.0,212.11444277214005
2018-04-15,280.8544602316921,-565.6959796815866,1334.0214417580673,280.8544602316921,280.8544602316921,87.46937119961312,87.46937119961312,87.46937119961312,89.35537903291176,89.35537903291176,89.35537903291176,-1.8860078332986152,-1.8860078332986152,-1.8860078332986152,0.0,0.0,0.0,368.3238314313052
2018-04-16,280.88341976623747,-680.5915921936981,1143.9412202368055,280.88341976623747,280.88341976623747,-79.73781472411835,-79.73781472411835,-79.73781472411835,-92.1923042621815,-92.1923042621815,-92.1923042621815,12.454489538063136,12.454489538063136,12.454489538063136,0.0,0.0,0.0,201.14560504211912
2018-04-17,280.9123793007829,-593.618394986549,1344.8819575751631,280.9123793007829,280.9123793007829,78.43760429302857,78.43760429302857,78.43760429302857,51.99424449630134,51.99424449630134,51.99424449630134,26.44335979672722,26.44335979672722,26.44335979672722,0.0,0.0,0.0,359.3499835938115
2018-04-20,280.9992579044191,-608.7510446356209,1216.753777212427,280.9992579044191,280.9992579044191,7.6101614660576296,7.6101614660576296,7.6101614660576296,-57.522899308613255,-57.522899308613255,-57.522899308613255,65.1330607746709,65.1330607746709,65.1330607746709,0.0,0.0,0.0,288.6094193704767
2018-04-21,281.0282174389645,-618.4350935211652,1248.9280616358992,281.0282174389645,281.0282174389645,24.296400695769503,24.296400695769503,24.296400695769503,-52.246184733577145,-52.246184733577145,-52.246184733577145,76.54258542934663,76.54258542934663,76.54258542934663,0.0,0.0,0.0,305.32461813473395
2018-04-24,281.11509604260067,-521.4929839203505,1356.7422494610466,281.11509604260067,281.11509604260067,156.68475012985016,156.68475012985016,156.68475012985016,51.99424449591012,51.99424449591012,51.99424449591012,104.69050563394005,104.69050563394005,104.69050563394005,0.0,0.0,0.0,437.7998461724508
2018-04-27,281.20197464623686,-606.0509808406459,1240.8447020872309,281.20197464623686,281.20197464623686,64.0648680725506,64.0648680725506,64.0648680725506,-57.522899308956426,-57.522899308956426,-57.522899308956426,121.58776738150704,121.58776738150704,121.58776738150704,0.0,0.0,0.0,345.2668427187875
2018-04-30,281.28885324987306,-597.4970854922124,1292.130634817715,281.28885324987306,281.28885324987306,33.10509875832443,33.10509875832443,33.10509875832443,-92.19230426226406,-92.19230426226406,-92.19230426226406,125.29740302058849,125.29740302058849,125.29740302058849,0.0,0.0,0.0,314.3939520081975
2018-05-02,281.3467723189639,-473.5692174621017,1350.899982939778,281.3467723189639,281.3467723189639,160.5707378505866,160.5707378505866,160.5707378505866,40.44091637117092,40.44091637117092,40.44091637117092,120.12982147941568,120.12982147941568,120.12982147941568,0.0,0.0,0.0,441.9175101695505
2018-05-03,281.37573185350925,-526.002803219721,1410.13026178141,281.37573185350925,281.37573185350925,135.50294336900768,135.50294336900768,135.50294336900768,20.170848404105133,20.170848404105133,20.170848404105133,115.33209496490254,115.33209496490254,115.33209496490254,0.0,0.0,0.0,416.8786752225169
2018-05-07,281.4915699916908,-613.7210523650634,1208.5735683281878,281.4915699916908,281.4915699916908,-8.795288953491214,-8.795288953491214,-8.795288953491214,-92.1923042621715,-92.1923042621715,-92.1923042621715,83.39701530868031,83.39701530868031,83.39701530868031,0.0,0.0,0.0,272.69628103819963
2018-05-08,281.52052952623626,-480.1766912107635,1348.1230671418289,281.52052952623626,281.52052952623626,124.88252635916079,124.88252635916079,124.88252635916079,51.99424449620077,51.99424449620077,51.99424449620077,72.88828186296001,72.88828186296001,72.88828186296001,0.0,0.0,0.0,406.40305588539707
2018-05-11,281.60740812987245,-703.2498853990371,1147.763799738669,281.60740812987245,281.60740812987245,-19.43928627586769,-19.43928627586769,-19.43928627586769,-57.522899308737784,-57.522899308737784,-57.522899308737784,38.08361303287011,38.08361303287011,38.08361303287011,0.0,0.0,0.0,262.16812185400477
2018-05-12,281.6363676644179,-669.7820493760412,1184.0461970764106,281.6363676644179,281.6363676644179,-26.186512335420932,-26.186512335420932,-26.186512335420932,-52.24618473345232,-52.24618473345232,-52.24618473345232,26.059672398031378,26.059672398031378,26.059672398031378,0.0,0.0,0.0,255.44985532899696
2018-05-13,281.66532719896327,-478.20328927235795,1391.2549408366037,281.66532719896327,281.66532719896327,103.52515658078731,103.52515658078731,103.52515658078731,89.35537903304093,89.35537903304093,89.35537903304093,14.169777547746369,14.169777547746369,14.169777547746369,0.0,0.0,0.0,385.1904837797506
2018-05-14,281.69428673350865,-739.5819174455913,1114.4342121164116,281.69428673350865,281.69428673350865,-89.57498854911043,-89.57498854911043,-89.57498854911043,-92.19230426222622,-92.19230426222622,-92.19230426222622,2.6173157131157745,2.6173157131157745,2.6173157131157745,0.0,0.0,0.0,192.11929818439822
2018-05-15,281.7232462680541,-599.6487756465358,1310.3158459363806,281.7232462680541,281.7232462680541,43.59067035613445,43.59067035613445,43.59067035613445,51.9942444959971,51.9942444959971,51.9942444959971,-8.403574139862641,-8.403574139862641,-8.403574139862641,0.0,0.0,0.0,325.31391662418855
2018-05-18,281.8101248716903,-751.4509963451743,1116.7461246615565,281.8101248716903,281.8101248716903,-94.09533797962901,-94.09533797962901,-94.09533797962901,-57.522899308643915,-57.522899308643915,-57.522899308643915,-36.57243867098509,-36.57243867098509,-36.57243867098509,0.0,0.0,0.0,187.71478689206128
2018-05-19,281.83908440623566,-799.0055033006798,1123.7184219224612,281.83908440623566,281.83908440623566,-96.11786712632708,-96.11786712632708,-96.11786712632708,-52.24618473311986,-52.24618473311986,-52.24618473311986,-43.87168239320722,-43.87168239320722,-43.87168239320722,0.0,0.0,0.0,185.72121727990856
2018-05-20,281.86804394078104,-622.3243181788887,1204.007481962456,281.86804394078104,281.86804394078104,39.391843720960445,39.391843720960445,39.391843720960445,89.35537903288466,89.35537903288466,89.35537903288466,-49.963535311924204,-49.963535311924204,-49.963535311924204,0.0,0.0,0.0,321.25988766174146
2018-05-22,281.92596293719896,-697.7213379693148,1251.1171139903577,281.92596293719896,281.92596293719896,-6.3606555314399635,-6.3606555314399635,-6.3606555314399635,51.99424449604865,51.99424449604865,51.99424449604865,-58.35490002748861,-58.35490002748861,-58.35490002748861,0.0,0.0,0.0,275.565307405759
2018-05-23,281.9549224354079,-623.5392777116294,1112.0150968183723,281.9549224354079,281.9549224354079,-20.212966578043314,-20.212966578043314,-20.212966578043314,40.440916371056545,40.440916371056545,40.440916371056545,-60.653882949099845,-60.653882949099845,-60.653882949099845,0.0,0.0,0.0,261.7419558573646
2018-05-25,282.01284143182585,-781.3622138379392,1157.891355701327,282.01284143182585,282.01284143182585,-119.2349664831317,-119.2349664831317,-119.2349664831317,-57.52289930898707,-57.52289930898707,-57.52289930898707,-61.712067174144636,-61.712067174144636,-61.712067174144636,0.0,0.0,0.0,162.77787494869415
2018-05-28,282.09971992645274,-834.2899507261754,1065.9039035928186,282.09971992645274,282.09971992645274,-148.34659203648226,-148.34659203648226,-148.34659203648226,-92.1923042620949,-92.1923042620949,-92.1923042620949,-56.154287774387385,-56.154287774387385,-56.154287774387385,0.0,0.0,0.0,133.75312788997047
2018-05-29,282.12867942466164,-718.8767883462552,1216.8534983807788,282.12867942466164,282.12867942466164,-1.0403298142358057,-1.0403298142358057,-1.0403298142358057,51.99424449606636,51.99424449606636,51.99424449606636,-53.03457431030217,-53.03457431030217,-53.03457431030217,0.0,0.0,0.0,281.08834961042584
2018-06-03,282.27347691570645,-626.7723013953947,1200.4060461266836,282.27347691570645,282.27347691570645,52.36418864063538,52.36418864063538,52.36418864063538,89.35537903280753,89.35537903280753,89.35537903280753,-36.991190392172165,-36.991190392172165,-36.991190392172165,0.0,0.0,0.0,334.63766555634186
2018-06-04,282.3024364139154,-804.6074965865344,1114.97859807843,282.3024364139154,282.3024364139154,-127.32244008908162,-127.32244008908162,-127.32244008908162,-92.19230426212272,-92.19230426212272,-92.19230426212272,-35.13013582695891,-35.13013582695891,-35.13013582695891,0.0,0.0,0.0,154.9799963248338
2018-06-05,282.3313959121244,-679.009342571329,1250.2844598288916,282.3313959121244,282.3313959121244,17.85224515672123,17.85224515672123,17.85224515672123,51.99424449630546,51.99424449630546,51.99424449630546,-34.141999339584224,-34.141999339584224,-34.141999339584224,0.0,0.0,0.0,300.1836410688456
2018-06-08,282.41827440675127,-778.6884369221611,1169.4797552584075,282.41827440675127,282.41827440675127,-95.14807338856956,-95.14807338856956,-95.14807338856956,-57.52289930878387,-57.52289930878387,-57.52289930878387,-37.625174079785694,-37.625174079785694,-37.625174079785694,0.0,0.0,0.0,187.2702010181817
2018-06-11,282.50515290137815,-793.927145326132,1047.3325306464726,282.50515290137815,282.50515290137815,-144.0275644349289,-144.0275644349289,-144.0275644349289,-92.19230426217746,-92.19230426217746,-92.19230426217746,-51.83526017275144,-51.83526017275144,-51.83526017275144,0.0,0.0,0.0,138.47758846644925
2018-06-13,282.563071897796,-689.5430987264837,1298.9573224346711,282.563071897796,282.563071897796,-26.311380575036186,-26.311380575036186,-26.311380575036186,40.440916370942126,40.440916370942126,40.440916370942126,-66.75229694597832,-66.75229694597832,-66.75229694597832,0.0,0.0,0.0,256.2516913227598
2018-06-15,282.62099089421395,-776.3225905682756,1117.3935278427496,282.62099089421395,282.62099089421395,-142.26768916113699,-142.26768916113699,-142.26768916113699,-57.522899308689986,-57.522899308689986,-57.522899308689986,-84.744789852447,-84.744789852447,-84.744789852447,0.0,0.0,0.0,140.35330173307696
2018-06-16,282.6499503924229,-872.6753756350272,1059.5372145559331,282.6499503924229,282.6499503924229,-146.62628307539455,-146.62628307539455,-146.62628307539455,-52.24618473333963,-52.24618473333963,-52.24618473333963,-94.38009834205494,-94.38009834205494,-94.38009834205494,0.0,0.0,0.0,136.02366731702836
