date,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,region,category
1/9/19,410.8152369,-392.557859,1163.738362,410.8152369,410.8152369,-48.64616616,-48.64616616,-48.64616616,27.93786641,27.93786641,27.93786641,-76.58403256,-76.58403256,-76.58403256,0,0,0,362.1690708,West,Office Supplies
1/10/19,411.0723732,-533.1278339,1053.916927,411.0723732,411.0723732,-134.940432,-134.940432,-134.940432,-52.24954575,-52.24954575,-52.24954575,-82.69088622,-82.69088622,-82.69088622,0,0,0,276.1319412,West,Office Supplies
1/11/19,411.3295095,-564.9616075,1098.899303,411.3274063,411.3306935,-117.7232225,-117.7232225,-117.7232225,-29.71716454,-29.71716454,-29.71716454,-88.00605792,-88.00605792,-88.00605792,0,0,0,293.606287,West,Office Supplies
1/12/19,411.5866457,-344.0606757,1279.535676,411.5812597,411.5898055,53.7332913,53.7332913,53.7332913,146.1369456,146.1369456,146.1369456,-92.40365435,-92.40365435,-92.40365435,0,0,0,465.319937,West,Office Supplies
1/13/19,411.843782,-519.7189971,1122.098003,411.8354076,411.8500831,-127.5479301,-127.5479301,-127.5479301,-31.76007401,-31.76007401,-31.76007401,-95.78785609,-95.78785609,-95.78785609,0,0,0,284.2958519,West,Office Supplies
1/14/19,412.1009182,-507.6071603,1123.623544,412.088978,412.1137495,-126.095195,-126.095195,-126.095195,-28.0002096,-28.0002096,-28.0002096,-98.09498543,-98.09498543,-98.09498543,0,0,0,286.0057232,West,Office Supplies
1/15/19,412.3580545,-452.4842407,1085.552191,412.3368215,412.3737838,-131.6424595,-131.6424595,-131.6424595,-32.34781815,-32.34781815,-32.34781815,-99.29464132,-99.29464132,-99.29464132,0,0,0,280.715595,West,Office Supplies
1/16/19,412.6151908,-451.5489116,1174.542781,412.5898497,412.6341056,-71.45201035,-71.45201035,-71.45201035,27.93786641,27.93786641,27.93786641,-99.38987676,-99.38987676,-99.38987676,0,0,0,341.1631804,West,Office Supplies
1/17/19,412.872327,-527.6404704,1107.617372,412.838406,412.9009459,-150.6659661,-150.6659661,-150.6659661,-52.24954575,-52.24954575,-52.24954575,-98.41642036,-98.41642036,-98.41642036,0,0,0,262.2063609,West,Office Supplies
1/18/19,413.1294633,-485.2544224,1087.998875,413.0913081,413.1625653,-126.1581343,-126.1581343,-126.1581343,-29.71716454,-29.71716454,-29.71716454,-96.44096975,-96.44096975,-96.44096975,0,0,0,286.971329,West,Office Supplies
1/19/19,413.3865995,-311.8612167,1238.921587,413.3434296,413.4256627,52.57833543,52.57833543,52.57833543,146.1369456,146.1369456,146.1369456,-93.55861022,-93.55861022,-93.55861022,0,0,0,465.964935,West,Office Supplies
1/20/19,413.6437358,-456.4260589,1108.033096,413.5879639,413.6875746,-121.6495092,-121.6495092,-121.6495092,-31.76007401,-31.76007401,-31.76007401,-89.88943523,-89.88943523,-89.88943523,0,0,0,291.9942266,West,Office Supplies
1/21/19,413.9008721,-500.3307822,1103.247502,413.8357424,413.9497472,-113.5746773,-113.5746773,-113.5746773,-28.0002096,-28.0002096,-28.0002096,-85.57446769,-85.57446769,-85.57446769,0,0,0,300.3261948,West,Office Supplies
1/22/19,414.1580083,-434.677999,1102.288553,414.0855866,414.2222032,-113.1188174,-113.1188174,-113.1188174,-32.34781815,-32.34781815,-32.34781815,-80.77099921,-80.77099921,-80.77099921,0,0,0,301.039191,West,Office Supplies
1/23/19,414.4151446,-448.0452335,1167.842156,414.3341032,414.4875475,-47.70961415,-47.70961415,-47.70961415,27.93786641,27.93786641,27.93786641,-75.64748056,-75.64748056,-75.64748056,0,0,0,366.7055304,West,Office Supplies
1/24/19,414.6722808,-526.8080255,1071.756628,414.581904,414.7510331,-122.627654,-122.627654,-122.627654,-52.24954575,-52.24954575,-52.24954575,-70.37810826,-70.37810826,-70.37810826,0,0,0,292.0446268,West,Office Supplies
1/25/19,414.9294171,-493.32907,1064.626405,414.8300731,415.0136935,-94.85442505,-94.85442505,-94.85442505,-29.71716454,-29.71716454,-29.71716454,-65.13726051,-65.13726051,-65.13726051,0,0,0,320.0749921,West,Office Supplies
1/26/19,415.1865534,-297.1855512,1273.781199,415.0777864,415.2807515,86.04300647,86.04300647,86.04300647,146.1369456,146.1369456,146.1369456,-60.09393918,-60.09393918,-60.09393918,0,0,0,501.2295598,West,Office Supplies
1/27/19,415.4436896,-508.12893,1167.890457,415.3288616,415.5449468,-87.16644837,-87.16644837,-87.16644837,-31.76007401,-31.76007401,-31.76007401,-55.40637436,-55.40637436,-55.40637436,0,0,0,328.2772413,West,Office Supplies
1/28/19,415.7008259,-483.0344584,1061.180889,415.5758165,415.8062169,-79.21715288,-79.21715288,-79.21715288,-28.0002096,-28.0002096,-28.0002096,-51.21694328,-51.21694328,-51.21694328,0,0,0,336.483673,West,Office Supplies
1/29/19,415.9579622,-468.8459847,1164.23189,415.8230359,416.0813853,-79.99536454,-79.99536454,-79.99536454,-32.34781815,-32.34781815,-32.34781815,-47.64754639,-47.64754639,-47.64754639,0,0,0,335.9625976,West,Office Supplies
1/30/19,416.2150984,-390.82355,1200.779515,416.0695841,416.3484296,-16.85770478,-16.85770478,-16.85770478,27.93786641,27.93786641,27.93786641,-44.79557119,-44.79557119,-44.79557119,0,0,0,399.3573936,West,Office Supplies
1/31/19,416.4722347,-440.6064301,1165.407016,416.3191523,416.6196585,-94.98010354,-94.98010354,-94.98010354,-52.24954575,-52.24954575,-52.24954575,-42.73055779,-42.73055779,-42.73055779,0,0,0,321.4921311,West,Office Supplies
2/1/19,416.7293709,-461.3020779,1173.491924,416.5629652,416.8888653,-71.20882594,-71.20882594,-71.20882594,-29.71716454,-29.71716454,-29.71716454,-41.4916614,-41.4916614,-41.4916614,0,0,0,345.520545,West,Office Supplies
2/2/19,416.9865072,-314.8242218,1334.815896,416.8124904,417.1585367,105.0509606,105.0509606,105.0509606,146.1369456,146.1369456,146.1369456,-41.08598505,-41.08598505,-41.08598505,0,0,0,522.0374678,West,Office Supplies
2/3/19,417.2436435,-498.654465,1149.86657,417.060207,417.4392464,-73.24790622,-73.24790622,-73.24790622,-31.76007401,-31.76007401,-31.76007401,-41.48783222,-41.48783222,-41.48783222,0,0,0,343.9957372,West,Office Supplies
2/4/19,417.5007797,-469.4961342,1060.020464,417.3098541,417.7052556,-70.63911371,-70.63911371,-70.63911371,-28.0002096,-28.0002096,-28.0002096,-42.63890411,-42.63890411,-42.63890411,0,0,0,346.861666,West,Office Supplies
2/5/19,417.757916,-500.4982704,1066.022992,417.551687,417.9721922,-76.79725911,-76.79725911,-76.79725911,-32.34781815,-32.34781815,-32.34781815,-44.44944096,-44.44944096,-44.44944096,0,0,0,340.9606569,West,Office Supplies
2/6/19,418.0150522,-376.7843418,1174.244222,417.7984344,418.2521548,-18.86241438,-18.86241438,-18.86241438,27.93786641,27.93786641,27.93786641,-46.80028079,-46.80028079,-46.80028079,0,0,0,399.1526379,West,Office Supplies
2/7/19,418.2721885,-422.9079248,1130.549927,418.0397492,418.5183687,-101.7953306,-101.7953306,-101.7953306,-52.24954575,-52.24954575,-52.24954575,-49.54578487,-49.54578487,-49.54578487,0,0,0,316.4768579,West,Office Supplies
2/8/19,418.5293248,-535.0084212,1216.987485,418.2898136,418.7843645,-82.23471981,-82.23471981,-82.23471981,-29.71716454,-29.71716454,-29.71716454,-52.51755528,-52.51755528,-52.51755528,0,0,0,336.294605,West,Office Supplies
2/9/19,418.786461,-299.1156824,1289.349814,418.534453,419.0569061,90.60809682,90.60809682,90.60809682,146.1369456,146.1369456,146.1369456,-55.52884883,-55.52884883,-55.52884883,0,0,0,509.3945578,West,Office Supplies
2/10/19,419.0435973,-424.0668317,1101.236103,418.7856294,419.3343884,-90.13964696,-90.13964696,-90.13964696,-31.76007401,-31.76007401,-31.76007401,-58.37957296,-58.37957296,-58.37957296,0,0,0,328.9039503,West,Office Supplies
2/11/19,419.3007335,-501.0727656,1200.547057,419.0306861,419.5977876,-88.86194276,-88.86194276,-88.86194276,-28.0002096,-28.0002096,-28.0002096,-60.86173316,-60.86173316,-60.86173316,0,0,0,330.4387908,West,Office Supplies
2/12/19,419.5578698,-523.1336907,1119.678452,419.2664038,419.8723513,-95.11300777,-95.11300777,-95.11300777,-32.34781815,-32.34781815,-32.34781815,-62.76518961,-62.76518961,-62.76518961,0,0,0,324.444862,West,Office Supplies
2/13/19,419.8150061,-429.2593965,1234.377631,419.5162148,420.1526897,-35.94570556,-35.94570556,-35.94570556,27.93786641,27.93786641,27.93786641,-63.88357197,-63.88357197,-63.88357197,0,0,0,383.8693005,West,Office Supplies
2/14/19,420.0721423,-488.3132171,1147.383149,419.7616851,420.4146425,-116.2697426,-116.2697426,-116.2697426,-52.24954575,-52.24954575,-52.24954575,-64.02019685,-64.02019685,-64.02019685,0,0,0,303.8023997,West,Office Supplies
2/15/19,420.3292786,-457.2406352,1160.442486,420.0097256,420.6819319,-92.71099677,-92.71099677,-92.71099677,-29.71716454,-29.71716454,-29.71716454,-62.99383223,-62.99383223,-62.99383223,0,0,0,327.6182818,West,Office Supplies
2/16/19,420.5864149,-222.1038902,1363.515513,420.2537519,420.9507686,85.49278919,85.49278919,85.49278919,146.1369456,146.1369456,146.1369456,-60.64415645,-60.64415645,-60.64415645,0,0,0,506.079204,West,Office Supplies
2/17/19,420.8435511,-435.2656091,1110.093123,420.4949701,421.2318066,-88.59684138,-88.59684138,-88.59684138,-31.76007401,-31.76007401,-31.76007401,-56.83676738,-56.83676738,-56.83676738,0,0,0,332.2467097,West,Office Supplies
2/18/19,421.1006874,-464.2889228,1153.125975,420.7361808,421.5000299,-79.46781803,-79.46781803,-79.46781803,-28.0002096,-28.0002096,-28.0002096,-51.46760843,-51.46760843,-51.46760843,0,0,0,341.6328693,West,Office Supplies
2/19/19,421.3578236,-480.615423,1126.81441,420.9849236,421.7665176,-76.81451134,-76.81451134,-76.81451134,-32.34781815,-32.34781815,-32.34781815,-44.46669319,-44.46669319,-44.46669319,0,0,0,344.5433123,West,Office Supplies
2/20/19,421.6149599,-468.4359142,1198.565888,421.2319143,422.0367495,-7.863161435,-7.863161435,-7.863161435,27.93786641,27.93786641,27.93786641,-35.80102784,-35.80102784,-35.80102784,0,0,0,413.7517985,West,Office Supplies
2/21/19,421.8720962,-461.7800232,1083.645377,421.4823121,422.3051262,-77.72619727,-77.72619727,-77.72619727,-52.24954575,-52.24954575,-52.24954575,-25.47665152,-25.47665152,-25.47665152,0,0,0,344.1458989,West,Office Supplies
2/22/19,422.1292324,-460.1713619,1165.278413,421.7271299,422.5836406,-43.2569009,-43.2569009,-43.2569009,-29.71716454,-29.71716454,-29.71716454,-13.53973636,-13.53973636,-13.53973636,0,0,0,378.8723315,West,Office Supplies
2/23/19,422.3863687,-200.3696661,1406.880978,421.9721342,422.8784579,146.0602321,146.0602321,146.0602321,146.1369456,146.1369456,146.1369456,-0.076713552,-0.076713552,-0.076713552,0,0,0,568.4466008,West,Office Supplies
2/24/19,422.6435049,-404.1321541,1166.027436,422.2040097,423.1413336,-16.97348956,-16.97348956,-16.97348956,-31.76007401,-31.76007401,-31.76007401,14.78658445,14.78658445,14.78658445,0,0,0,405.6700154,West,Office Supplies
2/25/19,422.9006412,-326.2170489,1241.815758,422.4516443,423.4184339,2.886540499,2.886540499,2.886540499,-28.0002096,-28.0002096,-28.0002096,30.8867501,30.8867501,30.8867501,0,0,0,425.7871817,West,Office Supplies
2/26/19,423.1577775,-343.8178184,1243.386149,422.6870811,423.6987847,15.67773788,15.67773788,15.67773788,-32.34781815,-32.34781815,-32.34781815,48.02555603,48.02555603,48.02555603,0,0,0,438.8355153,West,Office Supplies
2/27/19,423.4149137,-278.3052667,1362.063587,422.9298737,423.9717032,93.91144333,93.91144333,93.91144333,27.93786641,27.93786641,27.93786641,65.97357692,65.97357692,65.97357692,0,0,0,517.3263571,West,Office Supplies
2/28/19,423.67205,-313.6331188,1256.261506,423.1744601,424.2296347,32.22504811,32.22504811,32.22504811,-52.24954575,-52.24954575,-52.24954575,84.47459386,84.47459386,84.47459386,0,0,0,455.8970981,West,Office Supplies
3/1/19,423.9291863,-297.2582465,1342.528809,423.4205999,424.5056081,73.53351369,73.53351369,73.53351369,-29.71716454,-29.71716454,-29.71716454,103.2506782,103.2506782,103.2506782,0,0,0,497.4626999,West,Office Supplies
3/2/19,424.1863225,-82.80789464,1478.417434,423.6650248,424.7812619,268.1447809,268.1447809,268.1447809,146.1369456,146.1369456,146.1369456,122.0078353,122.0078353,122.0078353,0,0,0,692.3311034,West,Office Supplies
3/3/19,424.4434588,-238.1460853,1309.510857,423.905787,425.0524395,108.6820004,108.6820004,108.6820004,-31.76007401,-31.76007401,-31.76007401,140.4420744,140.4420744,140.4420744,0,0,0,533.1254592,West,Office Supplies
3/4/19,424.700595,-267.0938581,1360.431243,424.1548626,425.3134059,130.2455535,130.2455535,130.2455535,-28.0002096,-28.0002096,-28.0002096,158.2457631,158.2457631,158.2457631,0,0,0,554.9461486,West,Office Supplies
3/5/19,424.9577313,-229.1539169,1419.676248,424.3979225,425.5878333,142.7662968,142.7662968,142.7662968,-32.34781815,-32.34781815,-32.34781815,175.1141149,175.1141149,175.1141149,0,0,0,567.7240281,West,Office Supplies
3/6/19,425.2148676,-186.6082333,1420.38927,424.6435588,425.8627948,218.6895256,218.6895256,218.6895256,27.93786641,27.93786641,27.93786641,190.7516592,190.7516592,190.7516592,0,0,0,643.9043931,West,Office Supplies
3/7/19,425.4720038,-217.2808755,1364.27189,424.8785827,426.1417877,152.6289965,152.6289965,152.6289965,-52.24954575,-52.24954575,-52.24954575,204.8785422,204.8785422,204.8785422,0,0,0,578.1010003,West,Office Supplies
3/8/19,425.7291401,-123.6665986,1444.292729,425.1222252,426.4225052,187.5193483,187.5193483,187.5193483,-29.71716454,-29.71716454,-29.71716454,217.2365129,217.2365129,217.2365129,0,0,0,613.2484884,West,Office Supplies
3/9/19,425.9862763,23.66375607,1632.942913,425.3636956,426.7096198,373.731401,373.731401,373.731401,146.1369456,146.1369456,146.1369456,227.5944553,227.5944553,227.5944553,0,0,0,799.7176773,West,Office Supplies
3/10/19,426.2434126,-152.8278767,1449.296727,425.5983429,426.9932517,203.9932686,203.9932686,203.9932686,-31.76007401,-31.76007401,-31.76007401,235.7533426,235.7533426,235.7533426,0,0,0,630.2366812,West,Office Supplies
3/11/19,426.5005489,-139.0950305,1394.092907,425.8436441,427.2692568,213.5502901,213.5502901,213.5502901,-28.0002096,-28.0002096,-28.0002096,241.5504997,241.5504997,241.5504997,0,0,0,640.0508389,West,Office Supplies
3/12/19,426.7576851,-157.1653113,1402.248532,426.0833161,427.5494897,212.5152637,212.5152637,212.5152637,-32.34781815,-32.34781815,-32.34781815,244.8630819,244.8630819,244.8630819,0,0,0,639.2729489,West,Office Supplies
3/13/19,427.0148214,-45.39077124,1451.541073,426.3194651,427.8255832,273.5485594,273.5485594,273.5485594,27.93786641,27.93786641,27.93786641,245.6106929,245.6106929,245.6106929,0,0,0,700.5633807,West,Office Supplies
3/14/19,427.2719576,-201.7628266,1393.358666,426.5661329,428.099776,191.5075437,191.5075437,191.5075437,-52.24954575,-52.24954575,-52.24954575,243.7570894,243.7570894,243.7570894,0,0,0,618.7795013,West,Office Supplies
3/15/19,427.5290939,-140.4945914,1390.019764,426.8081454,428.3708308,209.5937741,209.5937741,209.5937741,-29.71716454,-29.71716454,-29.71716454,239.3109386,239.3109386,239.3109386,0,0,0,637.122868,West,Office Supplies
3/16/19,427.7862302,15.41749309,1642.015256,427.0501839,428.6415516,378.4625661,378.4625661,378.4625661,146.1369456,146.1369456,146.1369456,232.3256205,232.3256205,232.3256205,0,0,0,806.2487963,West,Office Supplies
3/17/19,428.0433664,-166.7431593,1357.592144,427.286515,428.9212049,191.1380115,191.1380115,191.1380115,-31.76007401,-31.76007401,-31.76007401,222.8980855,222.8980855,222.8980855,0,0,0,619.1813779,West,Office Supplies
3/18/19,428.3005027,-180.9438418,1444.679343,427.5234804,429.1908294,183.1665937,183.1665937,183.1665937,-28.0002096,-28.0002096,-28.0002096,211.1668033,211.1668033,211.1668033,0,0,0,611.4670964,West,Office Supplies
3/19/19,428.557639,-224.7798459,1388.717199,427.7610926,429.4655883,164.9610383,164.9610383,164.9610383,-32.34781815,-32.34781815,-32.34781815,197.3088564,197.3088564,197.3088564,0,0,0,593.5186772,West,Office Supplies
3/20/19,428.8147752,-211.4056367,1424.952658,428.0020484,429.7404821,209.4741187,209.4741187,209.4741187,27.93786641,27.93786641,27.93786641,181.5362523,181.5362523,181.5362523,0,0,0,638.2888939,West,Office Supplies
3/21/19,429.0719115,-254.6651534,1298.388425,428.2395097,430.0139703,111.8419992,111.8419992,111.8419992,-52.24954575,-52.24954575,-52.24954575,164.091545,164.091545,164.091545,0,0,0,540.9139107,West,Office Supplies
3/22/19,429.3290477,-201.2060026,1387.11424,428.478781,430.3019075,115.5257061,115.5257061,115.5257061,-29.71716454,-29.71716454,-29.71716454,145.2428706,145.2428706,145.2428706,0,0,0,544.8547538,West,Office Supplies
3/23/19,429.586184,-144.7038757,1545.768391,428.7083088,430.590802,271.4154593,271.4154593,271.4154593,146.1369456,146.1369456,146.1369456,125.2785137,125.2785137,125.2785137,0,0,0,701.0016433,West,Office Supplies
3/24/19,429.8433203,-312.3898373,1268.213892,428.9505063,430.87963,72.74105484,72.74105484,72.74105484,-31.76007401,-31.76007401,-31.76007401,104.5011289,104.5011289,104.5011289,0,0,0,502.5843751,West,Office Supplies
3/25/19,430.1004565,-316.3305572,1277.240452,429.2135186,431.1631874,55.22154025,55.22154025,55.22154025,-28.0002096,-28.0002096,-28.0002096,83.22174985,83.22174985,83.22174985,0,0,0,485.3219968,West,Office Supplies
3/26/19,430.3575928,-379.7057187,1252.838282,429.4490005,431.4526441,29.40590005,29.40590005,29.40590005,-32.34781815,-32.34781815,-32.34781815,61.75371821,61.75371821,61.75371821,0,0,0,459.7634928,West,Office Supplies
3/27/19,430.614729,-291.0572668,1326.068652,429.7058975,431.7297656,68.34453083,68.34453083,68.34453083,27.93786641,27.93786641,27.93786641,40.40666443,40.40666443,40.40666443,0,0,0,498.9592599,West,Office Supplies
3/28/19,430.8718653,-388.0286232,1207.937189,429.9463056,432.0133091,-32.76887538,-32.76887538,-32.76887538,-52.24954575,-52.24954575,-52.24954575,19.48067038,19.48067038,19.48067038,0,0,0,398.1029899,West,Office Supplies
3/29/19,431.1290016,-389.6486299,1160.456567,430.1802559,432.2942162,-30.45642984,-30.45642984,-30.45642984,-29.71716454,-29.71716454,-29.71716454,-0.739265306,-0.739265306,-0.739265306,0,0,0,400.6725717,West,Office Supplies
3/30/19,431.3861378,-172.8184894,1346.444469,430.418734,432.5707033,126.1485993,126.1485993,126.1485993,146.1369456,146.1369456,146.1369456,-19.98834632,-19.98834632,-19.98834632,0,0,0,557.5347372,West,Office Supplies
