date,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,region,category
7/31/17,620.7796844,-488.6125369,2065.794948,620.7796844,620.7796844,190.8728886,190.8728886,190.8728886,11.02561478,11.02561478,11.02561478,179.8472738,179.8472738,179.8472738,0,0,0,811.652573,National,Office Supplies
8/1/17,621.1134749,-326.2280101,2138.21904,621.1134749,621.1134749,277.0689079,277.0689079,277.0689079,83.76772965,83.76772965,83.76772965,193.3011782,193.3011782,193.3011782,0,0,0,898.1823828,National,Office Supplies
8/3/17,621.7810559,-620.671675,1952.415392,621.7810559,621.7810559,90.23669484,90.23669484,90.23669484,-121.8602433,-121.8602433,-121.8602433,212.0969381,212.0969381,212.0969381,0,0,0,712.0177507,National,Office Supplies
8/4/17,622.1148464,-446.2421207,2037.666653,622.1148464,622.1148464,133.6293979,133.6293979,133.6293979,-83.56082446,-83.56082446,-83.56082446,217.1902223,217.1902223,217.1902223,0,0,0,755.7442443,National,Office Supplies
8/5/17,622.4486369,-317.8238379,2158.266976,622.4486369,622.4486369,311.4450728,311.4450728,311.4450728,92.10354285,92.10354285,92.10354285,219.3415299,219.3415299,219.3415299,0,0,0,933.8937097,National,Office Supplies
8/7/17,623.1162179,-486.6394721,2040.997496,623.1162179,623.1162179,225.9713956,225.9713956,225.9713956,11.02561479,11.02561479,11.02561479,214.9457808,214.9457808,214.9457808,0,0,0,849.0876135,National,Office Supplies
8/8/17,623.4500084,-342.1360668,2044.244911,623.4500084,623.4500084,292.3707706,292.3707706,292.3707706,83.76772965,83.76772965,83.76772965,208.603041,208.603041,208.603041,0,0,0,915.8207791,National,Office Supplies
8/9/17,623.7837989,-338.436008,2003.921404,623.7837989,623.7837989,234.6172676,234.6172676,234.6172676,34.89542256,34.89542256,34.89542256,199.721845,199.721845,199.721845,0,0,0,858.4010665,National,Office Supplies
8/10/17,624.1175894,-610.2378723,1899.799922,624.1175894,624.1175894,66.67103233,66.67103233,66.67103233,-121.8602433,-121.8602433,-121.8602433,188.5312756,188.5312756,188.5312756,0,0,0,690.7886218,National,Office Supplies
8/12/17,624.7851704,-414.6433897,2076.440252,624.7851704,624.7851704,252.4462417,252.4462417,252.4462417,92.10354285,92.10354285,92.10354285,160.3426988,160.3426988,160.3426988,0,0,0,877.2314121,National,Office Supplies
8/13/17,625.1189609,-416.4676863,1987.500336,625.1189609,625.1189609,127.6163391,127.6163391,127.6163391,-16.37124208,-16.37124208,-16.37124208,143.9875812,143.9875812,143.9875812,0,0,0,752.7353001,National,Office Supplies
8/14/17,625.4527514,-431.5697677,2009.944795,625.4527514,625.4527514,137.6198671,137.6198671,137.6198671,11.02561478,11.02561478,11.02561478,126.5942523,126.5942523,126.5942523,0,0,0,763.0726185,National,Office Supplies
8/15/17,625.7865419,-396.6788969,2080.51054,625.7865419,625.7865419,192.300775,192.300775,192.300775,83.76772965,83.76772965,83.76772965,108.5330454,108.5330454,108.5330454,0,0,0,818.087317,National,Office Supplies
8/16/17,626.1203324,-560.5585843,1954.735071,626.1203324,626.1203324,125.0748949,125.0748949,125.0748949,34.89542256,34.89542256,34.89542256,90.17947238,90.17947238,90.17947238,0,0,0,751.1952274,National,Office Supplies
8/17/17,626.454123,-696.1019514,1872.369942,626.454123,626.454123,-49.95406519,-49.95406519,-49.95406519,-121.8602433,-121.8602433,-121.8602433,71.90617812,71.90617812,71.90617812,0,0,0,576.5000578,National,Office Supplies
8/18/17,626.7879135,-708.5798208,1834.937126,626.7879135,626.7879135,-29.48568064,-29.48568064,-29.48568064,-83.56082446,-83.56082446,-83.56082446,54.07514382,54.07514382,54.07514382,0,0,0,597.3022328,National,Office Supplies
8/19/17,627.121704,-503.6124278,2046.403026,627.121704,627.121704,129.1338708,129.1338708,129.1338708,92.10354285,92.10354285,92.10354285,37.03032796,37.03032796,37.03032796,0,0,0,756.2555748,National,Office Supplies
8/21/17,627.789285,-617.6640722,1852.652976,627.789285,627.789285,17.57096748,17.57096748,17.57096748,11.02561479,11.02561479,11.02561479,6.545352697,6.545352697,6.545352697,0,0,0,645.3602524,National,Office Supplies
8/22/17,628.1230755,-522.5084715,1922.608688,628.1230755,628.1230755,77.41395765,77.41395765,77.41395765,83.76772965,83.76772965,83.76772965,-6.353772004,-6.353772004,-6.353772004,0,0,0,705.5370331,National,Office Supplies
8/23/17,628.456866,-648.3658781,1860.106419,628.456866,628.456866,17.50164166,17.50164166,17.50164166,34.89542256,34.89542256,34.89542256,-17.3937809,-17.3937809,-17.3937809,0,0,0,645.9585076,National,Office Supplies
8/26/17,629.4582375,-562.699935,1885.796947,629.4582375,629.4582375,54.21686522,54.21686522,54.21686522,92.10354285,92.10354285,92.10354285,-37.88667763,-37.88667763,-37.88667763,0,0,0,683.6751027,National,Office Supplies
8/27/17,629.792028,-616.4421879,1851.171966,629.792028,629.792028,-56.61516901,-56.61516901,-56.61516901,-16.37124208,-16.37124208,-16.37124208,-40.24392693,-40.24392693,-40.24392693,0,0,0,573.176859,National,Office Supplies
8/28/17,630.1258185,-712.2644279,1879.758992,630.1258185,630.1258185,-29.3183042,-29.3183042,-29.3183042,11.02561479,11.02561479,11.02561479,-40.34391899,-40.34391899,-40.34391899,0,0,0,600.8075143,National,Office Supplies
8/29/17,630.459609,-613.1961553,1867.50305,630.459609,630.459609,45.5297426,45.5297426,45.5297426,83.76772965,83.76772965,83.76772965,-38.23798705,-38.23798705,-38.23798705,0,0,0,675.9893516,National,Office Supplies
8/30/17,630.8160662,-567.6523024,1949.007809,630.8160662,630.8160662,0.879707247,0.879707247,0.879707247,34.89542256,34.89542256,34.89542256,-34.01571532,-34.01571532,-34.01571532,0,0,0,631.6957734,National,Office Supplies
8/31/17,631.1725234,-745.1770055,1642.821079,631.1725234,631.1725234,-149.6611864,-149.6611864,-149.6611864,-121.8602433,-121.8602433,-121.8602433,-27.80094305,-27.80094305,-27.80094305,0,0,0,481.511337,National,Office Supplies
9/3/17,632.241895,-639.6429662,1864.855683,632.241895,632.241895,-15.22545511,-15.22545511,-15.22545511,-16.37124208,-16.37124208,-16.37124208,1.145786969,1.145786969,1.145786969,0,0,0,617.0164399,National,Office Supplies
9/4/17,632.5983522,-577.5906967,1934.748028,632.5983522,632.5983522,24.60205926,24.60205926,24.60205926,11.02561479,11.02561479,11.02561479,13.57644447,13.57644447,13.57644447,0,0,0,657.2004115,National,Office Supplies
9/5/17,632.9548094,-471.8902477,2011.516834,632.9548094,632.9548094,110.8076939,110.8076939,110.8076939,83.76772965,83.76772965,83.76772965,27.03996421,27.03996421,27.03996421,0,0,0,743.7625033,National,Office Supplies
9/8/17,634.0241811,-707.30901,1910.119121,634.0241811,634.0241811,-12.14721351,-12.14721351,-12.14721351,-83.56082446,-83.56082446,-83.56082446,71.41361095,71.41361095,71.41361095,0,0,0,621.8769676,National,Office Supplies
9/9/17,634.3806383,-527.3597592,2081.708844,634.3806383,634.3806383,178.9236522,178.9236522,178.9236522,92.10354285,92.10354285,92.10354285,86.82010931,86.82010931,86.82010931,0,0,0,813.3042904,National,Office Supplies
9/10/17,634.7370955,-479.7808246,1981.125009,634.7370955,634.7370955,85.83293422,85.83293422,85.83293422,-16.37124208,-16.37124208,-16.37124208,102.2041763,102.2041763,102.2041763,0,0,0,720.5700297,National,Office Supplies
9/12/17,635.4500099,-388.1959469,2013.283681,635.4500099,635.4500099,215.9851254,215.9851254,215.9851254,83.76772965,83.76772965,83.76772965,132.2173957,132.2173957,132.2173957,0,0,0,851.4351353,National,Office Supplies
9/13/17,635.8064671,-404.3004425,2040.68804,635.8064671,635.8064671,181.4423007,181.4423007,181.4423007,34.89542256,34.89542256,34.89542256,146.5468781,146.5468781,146.5468781,0,0,0,817.2487678,National,Office Supplies
9/14/17,636.1629243,-534.7530658,1946.286378,636.1629243,636.1629243,38.39550709,38.39550709,38.39550709,-121.8602433,-121.8602433,-121.8602433,160.2557504,160.2557504,160.2557504,0,0,0,674.5584314,National,Office Supplies
9/15/17,636.5193815,-563.7115619,1946.444399,636.5193815,636.5193815,89.67887155,89.67887155,89.67887155,-83.56082446,-83.56082446,-83.56082446,173.239696,173.239696,173.239696,0,0,0,726.1982531,National,Office Supplies
9/16/17,636.8758387,-328.7561797,2064.79762,636.8758387,636.8758387,277.5148238,277.5148238,277.5148238,92.10354285,92.10354285,92.10354285,185.411281,185.411281,185.411281,0,0,0,914.3906626,National,Office Supplies
9/17/17,637.2322959,-439.2934579,2078.487351,637.2322959,637.2322959,180.3271043,180.3271043,180.3271043,-16.37124208,-16.37124208,-16.37124208,196.6983464,196.6983464,196.6983464,0,0,0,817.5594002,National,Office Supplies
9/18/17,637.5887531,-341.482229,2110.703031,637.5887531,637.5887531,218.067601,218.067601,218.067601,11.02561479,11.02561479,11.02561479,207.0419862,207.0419862,207.0419862,0,0,0,855.6563542,National,Office Supplies
9/19/17,637.9452104,-301.6927515,2118.676244,637.9452104,637.9452104,300.1619626,300.1619626,300.1619626,83.76772965,83.76772965,83.76772965,216.394233,216.394233,216.394233,0,0,0,938.107173,National,Office Supplies
9/20/17,638.3016676,-381.2451815,2195.951239,638.3016676,638.3016676,259.6110021,259.6110021,259.6110021,34.89542256,34.89542256,34.89542256,224.7155795,224.7155795,224.7155795,0,0,0,897.9126696,National,Office Supplies
9/22/17,639.014582,-370.1501087,2091.965829,639.014582,639.014582,154.5740759,154.5740759,154.5740759,-83.56082446,-83.56082446,-83.56082446,238.1349004,238.1349004,238.1349004,0,0,0,793.5886579,National,Office Supplies
9/23/17,639.3710392,-329.9501635,2233.089295,639.3710392,639.3710392,335.2777707,335.2777707,335.2777707,92.10354285,92.10354285,92.10354285,243.1742279,243.1742279,243.1742279,0,0,0,974.6488099,National,Office Supplies
9/24/17,639.7274964,-305.2574888,2049.434419,639.7274964,639.7274964,230.6901063,230.6901063,230.6901063,-16.37124208,-16.37124208,-16.37124208,247.0613484,247.0613484,247.0613484,0,0,0,870.4176027,National,Office Supplies
9/25/17,640.0839536,-347.8381127,2196.860487,640.0839536,640.0839536,260.7909128,260.7909128,260.7909128,11.02561479,11.02561479,11.02561479,249.765298,249.765298,249.765298,0,0,0,900.8748664,National,Office Supplies
9/26/17,640.4404108,-354.4112624,2159.515868,640.4404108,640.4404108,335.0201162,335.0201162,335.0201162,83.76772965,83.76772965,83.76772965,251.2523865,251.2523865,251.2523865,0,0,0,975.460527,National,Office Supplies
9/27/17,640.796868,-345.4321112,2053.238193,640.796868,640.796868,286.3813357,286.3813357,286.3813357,34.89542256,34.89542256,34.89542256,251.4859132,251.4859132,251.4859132,0,0,0,927.1782037,National,Office Supplies
9/28/17,641.1533252,-474.5397535,1988.853533,641.1533252,641.1533252,128.5662572,128.5662572,128.5662572,-121.8602433,-121.8602433,-121.8602433,250.4265005,250.4265005,250.4265005,0,0,0,769.7195824,National,Office Supplies
9/29/17,641.5097824,-448.3763826,2003.419273,641.5097824,641.5097824,164.4722321,164.4722321,164.4722321,-83.56082446,-83.56082446,-83.56082446,248.0330566,248.0330566,248.0330566,0,0,0,805.9820145,National,Office Supplies
9/30/17,641.8662396,-167.5572371,2318.188724,641.8662396,641.8662396,336.3678897,336.3678897,336.3678897,92.10354285,92.10354285,92.10354285,244.2643468,244.2643468,244.2643468,0,0,0,978.2341293,National,Office Supplies
10/3/17,642.9356113,-265.5460806,2259.733722,642.9356113,642.9356113,308.1081517,308.1081517,308.1081517,83.76772965,83.76772965,83.76772965,224.3404221,224.3404221,224.3404221,0,0,0,951.043763,National,Office Supplies
10/4/17,643.2920685,-396.9093208,2102.396189,643.2920685,643.2920685,249.6354703,249.6354703,249.6354703,34.89542256,34.89542256,34.89542256,214.7400477,214.7400477,214.7400477,0,0,0,892.9275388,National,Office Supplies
10/5/17,643.6485257,-525.7546263,1913.15161,643.6485257,643.6485257,81.78598866,81.78598866,81.78598866,-121.8602433,-121.8602433,-121.8602433,203.646232,203.646232,203.646232,0,0,0,725.4345143,National,Office Supplies
10/6/17,644.0049829,-400.8191192,1893.249034,644.0049829,644.0049829,107.5147023,107.5147023,107.5147023,-83.56082446,-83.56082446,-83.56082446,191.0755268,191.0755268,191.0755268,0,0,0,751.5196852,National,Office Supplies
10/7/17,644.3614401,-409.3013226,2260.726637,644.3614401,644.3614401,269.1694049,269.1694049,269.1694049,92.10354285,92.10354285,92.10354285,177.0658621,177.0658621,177.0658621,0,0,0,913.530845,National,Office Supplies
10/9/17,645.0743545,-489.2815943,2049.375307,645.0743545,645.0743545,156.031989,156.031989,156.031989,11.02561479,11.02561479,11.02561479,145.0063743,145.0063743,145.0063743,0,0,0,801.1063436,National,Office Supplies
10/10/17,645.4308117,-307.3672286,2076.950637,645.4308117,645.4308117,210.9325236,210.9325236,210.9325236,83.76772965,83.76772965,83.76772965,127.1647939,127.1647939,127.1647939,0,0,0,856.3633353,National,Office Supplies
10/11/17,645.7872689,-384.4770382,2050.236614,645.7872689,645.7872689,143.199599,143.199599,143.199599,34.89542256,34.89542256,34.89542256,108.3041764,108.3041764,108.3041764,0,0,0,788.9868679,National,Office Supplies
10/12/17,646.1437261,-622.6718954,1845.362715,646.1437261,646.1437261,-33.25534078,-33.25534078,-33.25534078,-121.8602433,-121.8602433,-121.8602433,88.60490253,88.60490253,88.60490253,0,0,0,612.8883854,National,Office Supplies
10/13/17,646.5001833,-528.1968293,1883.882359,646.5001833,646.5001833,-15.28274473,-15.28274473,-15.28274473,-83.56082446,-83.56082446,-83.56082446,68.27807972,68.27807972,68.27807972,0,0,0,631.2174386,National,Office Supplies
10/14/17,646.8566405,-434.9397497,1991.118753,646.8566405,646.8566405,139.6677348,139.6677348,139.6677348,92.10354285,92.10354285,92.10354285,47.56419193,47.56419193,47.56419193,0,0,0,786.5243753,National,Office Supplies
10/15/17,647.2300037,-635.6518143,1918.741221,647.2300037,647.2300037,10.35949542,10.35949542,10.35949542,-16.37124208,-16.37124208,-16.37124208,26.7307375,26.7307375,26.7307375,0,0,0,657.5894991,National,Office Supplies
10/17/17,647.97673,-473.996508,1888.564158,647.97673,647.97673,69.6566814,69.6566814,69.6566814,83.76772965,83.76772965,83.76772965,-14.11104825,-14.11104825,-14.11104825,0,0,0,717.6334114,National,Office Supplies
10/20/17,649.0968194,-760.3883209,1682.837705,649.0968194,649.0968194,-152.0429525,-152.0429525,-152.0429525,-83.56082446,-83.56082446,-83.56082446,-68.48212807,-68.48212807,-68.48212807,0,0,0,497.0538669,National,Office Supplies
10/21/17,649.4701825,-619.683204,1896.783654,649.4701825,649.4701825,8.657834657,8.657834657,8.657834657,92.10354285,92.10354285,92.10354285,-83.44570819,-83.44570819,-83.44570819,0,0,0,658.1280172,National,Office Supplies
10/22/17,649.8435457,-735.1200998,1753.345276,649.8435457,649.8435457,-112.6682444,-112.6682444,-112.6682444,-16.37124208,-16.37124208,-16.37124208,-96.29700229,-96.29700229,-96.29700229,0,0,0,537.1753013,National,Office Supplies
10/23/17,650.2169088,-656.7724033,1841.051162,650.2169088,650.2169088,-95.71916235,-95.71916235,-95.71916235,11.02561479,11.02561479,11.02561479,-106.7447771,-106.7447771,-106.7447771,0,0,0,554.4977465,National,Office Supplies
10/24/17,650.590272,-596.9456746,1802.988863,650.590272,650.590272,-30.75979676,-30.75979676,-30.75979676,83.76772965,83.76772965,83.76772965,-114.5275264,-114.5275264,-114.5275264,0,0,0,619.8304752,National,Office Supplies
10/27/17,651.7103614,-788.8354395,1587.337529,651.7103614,651.7103614,-203.4329112,-203.4329112,-203.4329112,-83.56082446,-83.56082446,-83.56082446,-119.8720867,-119.8720867,-119.8720867,0,0,0,448.2774502,National,Office Supplies
10/28/17,652.0837245,-616.4805158,1843.685219,652.0837245,652.0837245,-23.12435324,-23.12435324,-23.12435324,92.10354285,92.10354285,92.10354285,-115.2278961,-115.2278961,-115.2278961,0,0,0,628.9593713,National,Office Supplies
10/29/17,652.4570877,-675.6233631,1803.933797,652.4570877,652.4570877,-123.6721945,-123.6721945,-123.6721945,-16.37124208,-16.37124208,-16.37124208,-107.3009524,-107.3009524,-107.3009524,0,0,0,528.7848932,National,Office Supplies
10/30/17,652.8304508,-718.2962732,1742.178529,652.8304508,652.8304508,-85.1173677,-85.1173677,-85.1173677,11.02561478,11.02561478,11.02561478,-96.14298248,-96.14298248,-96.14298248,0,0,0,567.7130831,National,Office Supplies
10/31/17,653.203814,-498.715579,1871.76241,653.203814,653.203814,1.896538244,1.896538244,1.896538244,83.76772965,83.76772965,83.76772965,-81.87119141,-81.87119141,-81.87119141,0,0,0,655.1003522,National,Office Supplies
11/1/17,653.5771771,-684.7915537,1898.444769,653.5771771,653.5771771,-29.77303485,-29.77303485,-29.77303485,34.89542256,34.89542256,34.89542256,-64.66845742,-64.66845742,-64.66845742,0,0,0,623.8041423,National,Office Supplies
11/3/17,654.3239034,-762.2347547,1709.191494,654.3239034,654.3239034,-106.080975,-106.080975,-106.080975,-83.56082446,-83.56082446,-83.56082446,-22.52015055,-22.52015055,-22.52015055,0,0,0,548.2429284,National,Office Supplies
11/5/17,655.0706297,-605.6540963,1876.630274,655.0706297,655.0706297,11.24656322,11.24656322,11.24656322,-16.37124208,-16.37124208,-16.37124208,27.6178053,27.6178053,27.6178053,0,0,0,666.3171929,National,Office Supplies
11/6/17,655.4439928,-507.3267375,2030.693586,655.4439928,655.4439928,65.64470881,65.64470881,65.64470881,11.02561478,11.02561478,11.02561478,54.61909402,54.61909402,54.61909402,0,0,0,721.0887016,National,Office Supplies
11/8/17,656.1907191,-462.1395685,2086.767771,656.1907191,656.1907191,144.9248979,144.9248979,144.9248979,34.89542256,34.89542256,34.89542256,110.0294753,110.0294753,110.0294753,0,0,0,801.115617,National,Office Supplies
11/9/17,656.5640822,-614.2905747,1857.744193,656.5640822,656.5640822,15.5290461,15.5290461,15.5290461,-121.8602433,-121.8602433,-121.8602433,137.3892894,137.3892894,137.3892894,0,0,0,672.0931283,National,Office Supplies
11/10/17,656.9374454,-562.7952855,1948.989621,656.9374454,656.9374454,80.24709327,80.24709327,80.24709327,-83.56082446,-83.56082446,-83.56082446,163.8079177,163.8079177,163.8079177,0,0,0,737.1845387,National,Office Supplies
11/11/17,657.3108085,-246.8630729,2112.121762,657.3108085,657.3108085,280.8646029,280.8646029,280.8646029,92.10354285,92.10354285,92.10354285,188.7610601,188.7610601,188.7610601,0,0,0,938.1754114,National,Office Supplies
11/12/17,657.6841717,-364.0709759,2038.386882,657.6841717,657.6841717,195.3744906,195.3744906,195.3744906,-16.37124208,-16.37124208,-16.37124208,211.7457326,211.7457326,211.7457326,0,0,0,853.0586622,National,Office Supplies
11/13/17,658.0575348,-372.0520029,2108.088664,658.0575348,658.0575348,243.3175125,243.3175125,243.3175125,11.02561479,11.02561479,11.02561479,232.2918977,232.2918977,232.2918977,0,0,0,901.3750473,National,Office Supplies
