date,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,region,category
12/27/17,829.308909,71.67869721,2490.958899,829.308909,829.308909,433.5783775,433.5783775,433.5783775,-44.76363041,-44.76363041,-44.76363041,478.3420079,478.3420079,478.3420079,0,0,0,1262.887287,National,Furniture
12/29/17,829.3844817,116.357566,2602.856637,829.3844817,829.3844817,502.2265898,502.2265898,502.2265898,-0.586555322,-0.586555322,-0.586555322,502.8131451,502.8131451,502.8131451,0,0,0,1331.611071,National,Furniture
12/30/17,829.4222681,190.9262811,2690.477287,829.4222681,829.4222681,638.8310888,638.8310888,638.8310888,129.3717356,129.3717356,129.3717356,509.4593531,509.4593531,509.4593531,0,0,0,1468.253357,National,Furniture
1/1/18,829.4978408,92.58180493,2595.374357,829.4978408,829.4978408,550.5493099,550.5493099,550.5493099,40.95203792,40.95203792,40.95203792,509.597272,509.597272,509.597272,0,0,0,1380.047151,National,Furniture
1/4/18,829.6111998,103.1824663,2469.916567,829.6111998,829.6111998,494.7256443,494.7256443,494.7256443,20.90926778,20.90926778,20.90926778,473.8163765,473.8163765,473.8163765,0,0,0,1324.336844,National,Furniture
1/5/18,829.6489862,-37.48688988,2502.337878,829.6489862,829.6489862,451.6348292,451.6348292,451.6348292,-0.586555322,-0.586555322,-0.586555322,452.2213845,452.2213845,452.2213845,0,0,0,1281.283815,National,Furniture
1/9/18,829.8001316,-177.306978,2468.278647,829.8001316,829.8001316,347.1536638,347.1536638,347.1536638,22.70994507,22.70994507,22.70994507,324.4437187,324.4437187,324.4437187,0,0,0,1176.953795,National,Furniture
1/10/18,829.837918,-156.5464813,2255.186046,829.837918,829.837918,239.8291621,239.8291621,239.8291621,-44.76363041,-44.76363041,-44.76363041,284.5927925,284.5927925,284.5927925,0,0,0,1069.66708,National,Furniture
1/11/18,829.8757043,-268.7762963,2238.885018,829.8757043,829.8757043,263.7499966,263.7499966,263.7499966,20.90926779,20.90926779,20.90926779,242.8407288,242.8407288,242.8407288,0,0,0,1093.625701,National,Furniture
1/12/18,829.9134907,-294.638425,2274.410322,829.9134907,829.9134907,199.3332675,199.3332675,199.3332675,-0.586555322,-0.586555322,-0.586555322,199.9198228,199.9198228,199.9198228,0,0,0,1029.246758,National,Furniture
1/13/18,829.951277,-190.2409176,2287.028681,829.951277,829.951277,285.9646623,285.9646623,285.9646623,129.3717356,129.3717356,129.3717356,156.5929266,156.5929266,156.5929266,0,0,0,1115.915939,National,Furniture
1/16/18,830.0646361,-385.7858872,2128.87101,830.0646361,830.0646361,54.57386193,54.57386193,54.57386193,22.70994507,22.70994507,22.70994507,31.86391687,31.86391687,31.86391687,0,0,0,884.638498,National,Furniture
1/19/18,830.1779951,-562.3009549,1998.83001,830.1779951,830.1779951,-70.69949049,-70.69949049,-70.69949049,-0.586555322,-0.586555322,-0.586555322,-70.11293516,-70.11293516,-70.11293516,0,0,0,759.4785046,National,Furniture
1/20/18,830.2157815,-357.7141873,2055.245096,830.2157815,830.2157815,33.05041765,33.05041765,33.05041765,129.3717356,129.3717356,129.3717356,-96.321318,-96.321318,-96.321318,0,0,0,863.2661991,National,Furniture
1/21/18,830.2535678,-732.210116,1795.222012,830.2535678,830.2535678,-286.5522203,-286.5522203,-286.5522203,-168.5928007,-168.5928007,-168.5928007,-117.9594197,-117.9594197,-117.9594197,0,0,0,543.7013475,National,Furniture
1/23/18,830.3291405,-602.9387649,1951.826289,830.3291405,830.3291405,-123.9583489,-123.9583489,-123.9583489,22.70994507,22.70994507,22.70994507,-146.6682939,-146.6682939,-146.6682939,0,0,0,706.3707917,National,Furniture
1/26/18,830.4424996,-579.4093228,2008.023954,830.4424996,830.4424996,-153.8163374,-153.8163374,-153.8163374,-0.586555322,-0.586555322,-0.586555322,-153.2297821,-153.2297821,-153.2297821,0,0,0,676.6261622,National,Furniture
1/28/18,830.5180723,-791.6471464,1807.378768,830.5180723,830.5180723,-304.5006395,-304.5006395,-304.5006395,-168.5928007,-168.5928007,-168.5928007,-135.9078388,-135.9078388,-135.9078388,0,0,0,526.0174328,National,Furniture
1/30/18,830.593645,-577.7555238,1948.490112,830.593645,830.593645,-82.74987651,-82.74987651,-82.74987651,22.70994507,22.70994507,22.70994507,-105.4598216,-105.4598216,-105.4598216,0,0,0,747.8437685,National,Furniture
2/1/18,830.6692177,-488.3554194,2010.658603,830.6692177,830.6692177,-45.91693238,-45.91693238,-45.91693238,20.90926779,20.90926779,20.90926779,-66.82620016,-66.82620016,-66.82620016,0,0,0,784.7522853,National,Furniture
2/2/18,830.7070041,-441.9576886,2007.049582,830.7070041,830.7070041,-46.74372368,-46.74372368,-46.74372368,-0.586555322,-0.586555322,-0.586555322,-46.15716836,-46.15716836,-46.15716836,0,0,0,783.9632804,National,Furniture
2/3/18,830.7447904,-322.3092383,2151.560317,830.7447904,830.7447904,103.8498576,103.8498576,103.8498576,129.3717356,129.3717356,129.3717356,-25.52187807,-25.52187807,-25.52187807,0,0,0,934.594648,National,Furniture
2/4/18,830.7825768,-606.1350699,1919.762333,830.7825768,830.7825768,-174.1931157,-174.1931157,-174.1931157,-168.5928007,-168.5928007,-168.5928007,-5.600314975,-5.600314975,-5.600314975,0,0,0,656.5894611,National,Furniture
2/5/18,830.8203631,-379.6424563,2146.467389,830.8203631,830.8203631,53.91885701,53.91885701,53.91885701,40.95203792,40.95203792,40.95203792,12.96681909,12.96681909,12.96681909,0,0,0,884.7392201,National,Furniture
2/9/18,830.9715085,-390.9433054,2158.335545,830.9715085,830.9715085,62.56952716,62.56952716,62.56952716,-0.586555322,-0.586555322,-0.586555322,63.15608248,63.15608248,63.15608248,0,0,0,893.5410357,National,Furniture
2/10/18,831.0092949,-167.4686903,2259.229822,831.0092949,831.0092949,197.1737885,197.1737885,197.1737885,129.3717356,129.3717356,129.3717356,67.80205288,67.80205288,67.80205288,0,0,0,1028.183083,National,Furniture
2/11/18,831.0470812,-532.6560675,1954.894677,831.0470812,831.0470812,-99.70569138,-99.70569138,-99.70569138,-168.5928007,-168.5928007,-168.5928007,68.88710931,68.88710931,68.88710931,0,0,0,731.3413898,National,Furniture
2/12/18,831.0848675,-209.8595356,2184.683009,831.0848675,831.0848675,107.3525908,107.3525908,107.3525908,40.95203792,40.95203792,40.95203792,66.40055285,66.40055285,66.40055285,0,0,0,938.4374583,National,Furniture
2/13/18,831.1226538,-310.8331244,2245.950976,831.1226538,831.1226538,83.15006778,83.15006778,83.15006778,22.70994507,22.70994507,22.70994507,60.44012271,60.44012271,60.44012271,0,0,0,914.2727216,National,Furniture
2/16/18,831.2360127,-441.6412623,2137.57933,831.2360127,831.2360127,23.61594526,23.61594526,23.61594526,-0.586555322,-0.586555322,-0.586555322,24.20250058,24.20250058,24.20250058,0,0,0,854.851958,National,Furniture
2/17/18,831.273799,-232.1124153,2140.444262,831.273799,831.273799,136.6430156,136.6430156,136.6430156,129.3717356,129.3717356,129.3717356,7.271279911,7.271279911,7.271279911,0,0,0,967.9168146,National,Furniture
2/19/18,831.3493717,-459.6324763,2062.644035,831.3493717,831.3493717,10.06509414,10.06509414,10.06509414,40.95203792,40.95203792,40.95203792,-30.88694378,-30.88694378,-30.88694378,0,0,0,841.4144658,National,Furniture
2/20/18,831.387158,-518.7927805,2072.952403,831.387158,831.387158,-28.26376587,-28.26376587,-28.26376587,22.70994507,22.70994507,22.70994507,-50.97371093,-50.97371093,-50.97371093,0,0,0,803.1233921,National,Furniture
2/25/18,831.5760895,-638.2309219,1751.975436,831.5760895,831.5760895,-307.3153908,-307.3153908,-307.3153908,-168.5928007,-168.5928007,-168.5928007,-138.7225901,-138.7225901,-138.7225901,0,0,0,524.2606987,National,Furniture
2/26/18,831.6138758,-470.3293673,1986.027077,831.6138758,831.6138758,-109.3516593,-109.3516593,-109.3516593,40.95203792,40.95203792,40.95203792,-150.3036972,-150.3036972,-150.3036972,0,0,0,722.2622166,National,Furniture
3/2/18,831.7650211,-593.6433689,1897.481758,831.7650211,831.7650211,-167.554804,-167.554804,-167.554804,-0.586555322,-0.586555322,-0.586555322,-166.9682486,-166.9682486,-166.9682486,0,0,0,664.2102171,National,Furniture
3/3/18,831.8028074,-475.0166631,2092.102872,831.8028074,831.8028074,-34.16576365,-34.16576365,-34.16576365,129.3717356,129.3717356,129.3717356,-163.5374993,-163.5374993,-163.5374993,0,0,0,797.6370437,National,Furniture
3/4/18,831.8405937,-811.6110836,1757.215053,831.8405937,831.8405937,-325.9391911,-325.9391911,-325.9391911,-168.5928007,-168.5928007,-168.5928007,-157.3463904,-157.3463904,-157.3463904,0,0,0,505.9014026,National,Furniture
3/5/18,831.87838,-502.9620836,1944.275732,831.87838,831.87838,-107.7476299,-107.7476299,-107.7476299,40.95203792,40.95203792,40.95203792,-148.6996678,-148.6996678,-148.6996678,0,0,0,724.1307501,National,Furniture
3/6/18,831.9161663,-475.8944577,1911.810058,831.9161663,831.9161663,-115.2740384,-115.2740384,-115.2740384,22.70994507,22.70994507,22.70994507,-137.9839835,-137.9839835,-137.9839835,0,0,0,716.6421279,National,Furniture
3/7/18,831.9539526,-655.2288787,1980.646303,831.9539526,831.9539526,-170.4197073,-170.4197073,-170.4197073,-44.76363041,-44.76363041,-44.76363041,-125.6560769,-125.6560769,-125.6560769,0,0,0,661.5342453,National,Furniture
3/8/18,831.9917389,-533.2329423,1921.295707,831.9917389,831.9917389,-91.31955908,-91.31955908,-91.31955908,20.90926778,20.90926778,20.90926778,-112.2288269,-112.2288269,-112.2288269,0,0,0,740.6721798,National,Furniture
3/9/18,832.0295252,-516.7837166,1998.310431,832.0295252,832.0295252,-98.84214175,-98.84214175,-98.84214175,-0.586555322,-0.586555322,-0.586555322,-98.25558642,-98.25558642,-98.25558642,0,0,0,733.1873835,National,Furniture
3/10/18,832.0673115,-467.852624,2097.775753,832.0673115,832.0673115,45.05847,45.05847,45.05847,129.3717356,129.3717356,129.3717356,-84.31326564,-84.31326564,-84.31326564,0,0,0,877.1257815,National,Furniture
3/11/18,832.1050978,-640.2252559,1885.013778,832.1050978,832.1050978,-239.5774612,-239.5774612,-239.5774612,-168.5928007,-168.5928007,-168.5928007,-70.98466052,-70.98466052,-70.98466052,0,0,0,592.5276366,National,Furniture
3/12/18,832.1428842,-408.8760968,2094.517977,832.1428842,832.1428842,-17.88851302,-17.88851302,-17.88851302,40.95203792,40.95203792,40.95203792,-58.84055094,-58.84055094,-58.84055094,0,0,0,814.2543711,National,Furniture
3/13/18,832.1806705,-453.5478432,2060.526695,832.1806705,832.1806705,-25.71215085,-25.71215085,-25.71215085,22.70994507,22.70994507,22.70994507,-48.42209592,-48.42209592,-48.42209592,0,0,0,806.4685196,National,Furniture
3/16/18,832.2940294,-416.1243564,2052.340261,832.2940294,832.2940294,-32.73161291,-32.73161291,-32.73161291,-0.586555322,-0.586555322,-0.586555322,-32.14505759,-32.14505759,-32.14505759,0,0,0,799.5624165,National,Furniture
3/18/18,832.369602,-555.0409503,1835.342748,832.369602,832.369602,-205.685715,-205.685715,-205.685715,-168.5928007,-168.5928007,-168.5928007,-37.09291435,-37.09291435,-37.09291435,0,0,0,626.683887,National,Furniture
3/19/18,832.4073883,-341.3948916,2045.768251,832.4073883,832.4073883,-3.868759424,-3.868759424,-3.868759424,40.95203792,40.95203792,40.95203792,-44.82079734,-44.82079734,-44.82079734,0,0,0,828.5386289,National,Furniture
3/20/18,832.4451746,-407.7601383,1980.967907,832.4451746,832.4451746,-33.33147254,-33.33147254,-33.33147254,22.70994507,22.70994507,22.70994507,-56.0414176,-56.0414176,-56.0414176,0,0,0,799.1137021,National,Furniture
3/21/18,832.4829609,-518.388773,2054.515828,832.4829609,832.4829609,-115.3788783,-115.3788783,-115.3788783,-44.76363041,-44.76363041,-44.76363041,-70.6152479,-70.6152479,-70.6152479,0,0,0,717.1040826,National,Furniture
3/23/18,832.5585335,-448.4764446,1987.691093,832.5585335,832.5585335,-109.3430482,-109.3430482,-109.3430482,-0.586555322,-0.586555322,-0.586555322,-108.7564929,-108.7564929,-108.7564929,0,0,0,723.2154853,National,Furniture
3/24/18,832.5963199,-401.1473301,2040.087142,832.5963199,832.5963199,-2.185874687,-2.185874687,-2.185874687,129.3717356,129.3717356,129.3717356,-131.5576103,-131.5576103,-131.5576103,0,0,0,830.4104452,National,Furniture
3/25/18,832.6341061,-790.7049205,1801.422593,832.6341061,832.6341061,-324.7923335,-324.7923335,-324.7923335,-168.5928007,-168.5928007,-168.5928007,-156.1995328,-156.1995328,-156.1995328,0,0,0,507.8417726,National,Furniture
3/26/18,832.6718924,-542.0554377,1897.545878,832.6718924,832.6718924,-141.1634477,-141.1634477,-141.1634477,40.95203792,40.95203792,40.95203792,-182.1154856,-182.1154856,-182.1154856,0,0,0,691.5084447,National,Furniture
3/27/18,832.7096786,-582.0287192,1900.164033,832.7096786,832.7096786,-185.9813271,-185.9813271,-185.9813271,22.70994507,22.70994507,22.70994507,-208.6912721,-208.6912721,-208.6912721,0,0,0,646.7283515,National,Furniture
3/28/18,832.7474648,-670.142794,1793.574567,832.7474648,832.7474648,-280.0458912,-280.0458912,-280.0458912,-44.76363041,-44.76363041,-44.76363041,-235.2822608,-235.2822608,-235.2822608,0,0,0,552.7015736,National,Furniture
3/30/18,832.8230373,-646.0469515,1809.540506,832.8230373,832.8230373,-286.4737538,-286.4737538,-286.4737538,-0.586555322,-0.586555322,-0.586555322,-285.8871985,-285.8871985,-285.8871985,0,0,0,546.3492836,National,Furniture
3/31/18,832.8608236,-660.6329697,1872.819667,832.8608236,832.8608236,-179.2510503,-179.2510503,-179.2510503,129.3717356,129.3717356,129.3717356,-308.6227859,-308.6227859,-308.6227859,0,0,0,653.6097733,National,Furniture
4/3/18,832.9741823,-826.4853036,1766.701767,832.9741823,832.9741823,-337.0516247,-337.0516247,-337.0516247,22.70994507,22.70994507,22.70994507,-359.7615697,-359.7615697,-359.7615697,0,0,0,495.9225577,National,Furniture
4/5/18,833.0497548,-732.4800936,1870.111153,833.0497548,833.0497548,-354.4431665,-354.4431665,-354.4431665,20.90926778,20.90926778,20.90926778,-375.3524343,-375.3524343,-375.3524343,0,0,0,478.6065883,National,Furniture
4/6/18,833.0875411,-794.0648254,1688.017594,833.0875411,833.0875411,-377.3815312,-377.3815312,-377.3815312,-0.586555322,-0.586555322,-0.586555322,-376.7949759,-376.7949759,-376.7949759,0,0,0,455.7060098,National,Furniture
4/9/18,833.2008998,-705.4992717,1770.273777,833.2008998,833.2008998,-314.4127227,-314.4127227,-314.4127227,40.95203792,40.95203792,40.95203792,-355.3647606,-355.3647606,-355.3647606,0,0,0,518.7881771,National,Furniture
4/10/18,833.238686,-685.1381606,1768.776616,833.238686,833.238686,-317.468798,-317.468798,-317.468798,22.70994507,22.70994507,22.70994507,-340.1787431,-340.1787431,-340.1787431,0,0,0,515.769888,National,Furniture
4/11/18,833.2764723,-751.0523943,1628.231087,833.2764723,833.2764723,-366.2655604,-366.2655604,-366.2655604,-44.76363041,-44.76363041,-44.76363041,-321.50193,-321.50193,-321.50193,0,0,0,467.0109119,National,Furniture
4/12/18,833.3142585,-709.1902691,1661.913886,833.3142585,833.3142585,-278.8814853,-278.8814853,-278.8814853,20.90926779,20.90926779,20.90926779,-299.7907531,-299.7907531,-299.7907531,0,0,0,554.4327732,National,Furniture
4/13/18,833.3520448,-736.7276049,1767.104865,833.3520448,833.3520448,-276.1639743,-276.1639743,-276.1639743,-0.586555322,-0.586555322,-0.586555322,-275.5774189,-275.5774189,-275.5774189,0,0,0,557.1880705,National,Furniture
4/14/18,833.389831,-582.650086,1970.543869,833.389831,833.389831,-120.0836105,-120.0836105,-120.0836105,129.3717356,129.3717356,129.3717356,-249.4553462,-249.4553462,-249.4553462,0,0,0,713.3062205,National,Furniture
4/15/18,833.4276173,-700.9524654,1695.336567,833.4276173,833.4276173,-390.6557373,-390.6557373,-390.6557373,-168.5928007,-168.5928007,-168.5928007,-222.0629366,-222.0629366,-222.0629366,0,0,0,442.77188,National,Furniture
4/16/18,833.4654035,-518.4574697,1961.643778,833.4654035,833.4654035,-153.1141062,-153.1141062,-153.1141062,40.95203792,40.95203792,40.95203792,-194.0661441,-194.0661441,-194.0661441,0,0,0,680.3512973,National,Furniture
4/17/18,833.5031898,-597.1663647,2047.837877,833.5031898,833.5031898,-143.4303948,-143.4303948,-143.4303948,22.70994507,22.70994507,22.70994507,-166.1403398,-166.1403398,-166.1403398,0,0,0,690.072795,National,Furniture
4/20/18,833.6165485,-514.1788264,2005.349507,833.6165485,833.6165485,-89.8884731,-89.8884731,-89.8884731,-0.586555322,-0.586555322,-0.586555322,-89.30191778,-89.30191778,-89.30191778,0,0,0,743.7280754,National,Furniture
4/21/18,833.6543347,-329.6545753,2225.343398,833.6543347,833.6543347,61.40032321,61.40032321,61.40032321,129.3717356,129.3717356,129.3717356,-67.97141243,-67.97141243,-67.97141243,0,0,0,895.054658,National,Furniture
4/22/18,833.692121,-659.2692332,1857.453661,833.692121,833.692121,-218.2037313,-218.2037313,-218.2037313,-168.5928007,-168.5928007,-168.5928007,-49.61093063,-49.61093063,-49.61093063,0,0,0,615.4883897,National,Furniture
4/23/18,833.7299072,-406.6487677,2055.926831,833.7299072,833.7299072,6.355583946,6.355583946,6.355583946,40.95203792,40.95203792,40.95203792,-34.59645397,-34.59645397,-34.59645397,0,0,0,840.0854912,National,Furniture
4/25/18,833.8054797,-501.0920184,2051.37679,833.8054797,833.8054797,-60.3904327,-60.3904327,-60.3904327,-44.76363041,-44.76363041,-44.76363041,-15.62680229,-15.62680229,-15.62680229,0,0,0,773.415047,National,Furniture
4/26/18,833.843266,-412.3326528,2064.475093,833.843266,833.843266,8.98538426,8.98538426,8.98538426,20.90926779,20.90926779,20.90926779,-11.92388352,-11.92388352,-11.92388352,0,0,0,842.8286502,National,Furniture
4/27/18,833.8810522,-528.7483031,2119.722913,833.8810522,833.8810522,-12.65355067,-12.65355067,-12.65355067,-0.586555322,-0.586555322,-0.586555322,-12.06699534,-12.06699534,-12.06699534,0,0,0,821.2275016,National,Furniture
4/29/18,833.9566247,-759.6740757,1782.008335,833.9566247,833.9566247,-191.8368356,-191.8368356,-191.8368356,-168.5928007,-168.5928007,-168.5928007,-23.24403495,-23.24403495,-23.24403495,0,0,0,642.1197891,National,Furniture
4/30/18,833.994411,-503.3552635,2057.431539,833.994411,833.994411,7.237008285,7.237008285,7.237008285,40.95203792,40.95203792,40.95203792,-33.71502964,-33.71502964,-33.71502964,0,0,0,841.2314192,National,Furniture
5/5/18,834.1833422,-392.2051796,2045.001787,834.1833422,834.1833422,12.43616595,12.43616595,12.43616595,129.3717356,129.3717356,129.3717356,-116.9355697,-116.9355697,-116.9355697,0,0,0,846.6195081,National,Furniture
5/7/18,834.2589143,-542.5065766,2049.995403,834.2589143,834.2589143,-113.2863314,-113.2863314,-113.2863314,40.95203792,40.95203792,40.95203792,-154.2383693,-154.2383693,-154.2383693,0,0,0,720.9725829,National,Furniture
5/10/18,834.3722724,-590.3154344,1945.85441,834.3722724,834.3722724,-179.631833,-179.631833,-179.631833,20.90926779,20.90926779,20.90926779,-200.5411008,-200.5411008,-200.5411008,0,0,0,654.7404394,National,Furniture
