date,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,region,category
12/22/17,1051.765079,-937.2512015,3684.639553,1051.765079,1051.765079,329.9101683,329.9101683,329.9101683,-1.953885199,-1.953885199,-1.953885199,331.8640535,331.8640535,331.8640535,0,0,0,1381.675247,National,Technology
12/23/17,1051.949911,-892.9227326,3819.655676,1051.949911,1051.949911,441.0711011,441.0711011,441.0711011,60.14807039,60.14807039,60.14807039,380.9230307,380.9230307,380.9230307,0,0,0,1493.021012,National,Technology
12/24/17,1052.134743,-868.5980268,3637.208767,1052.134743,1052.134743,470.1331884,470.1331884,470.1331884,47.57134917,47.57134917,47.57134917,422.5618393,422.5618393,422.5618393,0,0,0,1522.267931,National,Technology
12/25/17,1052.319575,-901.4776402,3890.157297,1052.319575,1052.319575,486.6352409,486.6352409,486.6352409,31.1037894,31.1037894,31.1037894,455.5314515,455.5314515,455.5314515,0,0,0,1538.954815,National,Technology
12/26/17,1052.504406,-1017.148404,3757.003397,1052.504406,1052.504406,347.6783882,347.6783882,347.6783882,-131.1117579,-131.1117579,-131.1117579,478.7901461,478.7901461,478.7901461,0,0,0,1400.182795,National,Technology
12/27/17,1052.689238,-941.694374,3634.561967,1052.689238,1052.689238,421.1156669,421.1156669,421.1156669,-70.41986797,-70.41986797,-70.41986797,491.5355348,491.5355348,491.5355348,0,0,0,1473.804905,National,Technology
12/31/17,1053.428564,-824.7417297,3680.884059,1053.428564,1053.428564,478.5402327,478.5402327,478.5402327,47.57134917,47.57134917,47.57134917,430.9688835,430.9688835,430.9688835,0,0,0,1531.968797,National,Technology
1/4/18,1054.16789,-965.8619179,3592.568191,1054.16789,1054.16789,276.1814958,276.1814958,276.1814958,64.66230212,64.66230212,64.66230212,211.5191937,211.5191937,211.5191937,0,0,0,1330.349386,National,Technology
1/5/18,1054.352722,-996.4221493,3405.435984,1054.352722,1054.352722,138.0604524,138.0604524,138.0604524,-1.953885199,-1.953885199,-1.953885199,140.0143376,140.0143376,140.0143376,0,0,0,1192.413174,National,Technology
1/6/18,1054.537553,-1115.923906,3558.762828,1054.537553,1054.537553,125.2886838,125.2886838,125.2886838,60.14807039,60.14807039,60.14807039,65.14061344,65.14061344,65.14061344,0,0,0,1179.826237,National,Technology
1/8/18,1054.907216,-1071.502638,3312.10588,1054.907216,1054.907216,-55.98753279,-55.98753279,-55.98753279,31.1037894,31.1037894,31.1037894,-87.09132219,-87.09132219,-87.09132219,0,0,0,998.9196835,National,Technology
1/9/18,1055.092048,-1567.444275,3171.936934,1055.092048,1055.092048,-291.6384827,-291.6384827,-291.6384827,-131.1117579,-131.1117579,-131.1117579,-160.5267248,-160.5267248,-160.5267248,0,0,0,763.453565,National,Technology
1/10/18,1055.276879,-1496.90832,3089.993159,1055.276879,1055.276879,-300.0084452,-300.0084452,-300.0084452,-70.41986797,-70.41986797,-70.41986797,-229.5885773,-229.5885773,-229.5885773,0,0,0,755.268434,National,Technology
1/12/18,1055.646542,-1609.718071,3098.248186,1055.646542,1055.646542,-349.3219671,-349.3219671,-349.3219671,-1.953885199,-1.953885199,-1.953885199,-347.3680819,-347.3680819,-347.3680819,0,0,0,706.3245752,National,Technology
1/14/18,1056.016205,-1483.53116,2933.374201,1056.016205,1056.016205,-380.0791269,-380.0791269,-380.0791269,47.57134917,47.57134917,47.57134917,-427.6504761,-427.6504761,-427.6504761,0,0,0,675.9370783,National,Technology
1/15/18,1056.201037,-1595.707144,3077.484153,1056.201037,1056.201037,-419.5853999,-419.5853999,-419.5853999,31.1037894,31.1037894,31.1037894,-450.6891893,-450.6891893,-450.6891893,0,0,0,636.6156369,National,Technology
1/19/18,1056.940363,-1841.823887,2814.183874,1056.940363,1056.940363,-417.5586191,-417.5586191,-417.5586191,-1.953885199,-1.953885199,-1.953885199,-415.6047339,-415.6047339,-415.6047339,0,0,0,639.3817436,National,Technology
1/20/18,1057.125194,-1505.548689,3069.368808,1057.125194,1057.125194,-315.2787643,-315.2787643,-315.2787643,60.14807039,60.14807039,60.14807039,-375.4268346,-375.4268346,-375.4268346,0,0,0,741.8464299,National,Technology
1/21/18,1057.310026,-1472.044686,3161.42239,1057.310026,1057.310026,-276.4210907,-276.4210907,-276.4210907,47.57134917,47.57134917,47.57134917,-323.9924399,-323.9924399,-323.9924399,0,0,0,780.888935,National,Technology
1/22/18,1057.494857,-1458.38966,3031.431279,1057.494857,1057.494857,-231.3881263,-231.3881263,-231.3881263,31.1037894,31.1037894,31.1037894,-262.4919157,-262.4919157,-262.4919157,0,0,0,826.1067309,National,Technology
1/23/18,1057.679689,-1450.95067,3189.965481,1057.679689,1057.679689,-323.4942025,-323.4942025,-323.4942025,-131.1117579,-131.1117579,-131.1117579,-192.3824445,-192.3824445,-192.3824445,0,0,0,734.1854862,National,Technology
1/24/18,1057.86452,-1373.642858,3066.270637,1057.86452,1057.86452,-185.7714882,-185.7714882,-185.7714882,-70.41986797,-70.41986797,-70.41986797,-115.3516203,-115.3516203,-115.3516203,0,0,0,872.0930319,National,Technology
1/26/18,1058.234183,-1258.911612,3386.984355,1058.234183,1058.234183,49.87904834,49.87904834,49.87904834,-1.953885199,-1.953885199,-1.953885199,51.83293353,51.83293353,51.83293353,0,0,0,1108.113231,National,Technology
1/27/18,1058.419015,-1037.818557,3472.559173,1058.419015,1058.419015,198.016192,198.016192,198.016192,60.14807039,60.14807039,60.14807039,137.8681216,137.8681216,137.8681216,0,0,0,1256.435207,National,Technology
1/28/18,1058.603846,-928.7858932,3708.463028,1058.603846,1058.603846,270.2649151,270.2649151,270.2649151,47.57134917,47.57134917,47.57134917,222.6935659,222.6935659,222.6935659,0,0,0,1328.868761,National,Technology
1/30/18,1058.973509,-1023.714542,3441.575203,1058.973509,1058.973509,249.2165275,249.2165275,249.2165275,-131.1117579,-131.1117579,-131.1117579,380.3282854,380.3282854,380.3282854,0,0,0,1308.190037,National,Technology
2/1/18,1059.343172,-684.352985,3922.200474,1059.343172,1059.343172,573.7034994,573.7034994,573.7034994,64.66230212,64.66230212,64.66230212,509.0411972,509.0411972,509.0411972,0,0,0,1633.046671,National,Technology
2/2/18,1059.528004,-639.4549709,3811.708612,1059.528004,1059.528004,556.4272298,556.4272298,556.4272298,-1.953885199,-1.953885199,-1.953885199,558.381115,558.381115,558.381115,0,0,0,1615.955233,National,Technology
2/3/18,1059.712835,-542.6711197,3962.840558,1059.712835,1059.712835,656.1119828,656.1119828,656.1119828,60.14807039,60.14807039,60.14807039,595.9639124,595.9639124,595.9639124,0,0,0,1715.824818,National,Technology
2/4/18,1059.897667,-503.6863828,4115.508225,1059.897667,1059.897667,668.4127659,668.4127659,668.4127659,47.57134917,47.57134917,47.57134917,620.8414168,620.8414168,620.8414168,0,0,0,1728.310433,National,Technology
2/5/18,1060.082498,-513.7213232,4118.292585,1060.082498,1060.082498,663.4893423,663.4893423,663.4893423,31.1037894,31.1037894,31.1037894,632.3855529,632.3855529,632.3855529,0,0,0,1723.57184,National,Technology
2/6/18,1060.26733,-826.9107635,3760.0698,1060.26733,1060.26733,499.192684,499.192684,499.192684,-131.1117579,-131.1117579,-131.1117579,630.3044419,630.3044419,630.3044419,0,0,0,1559.460014,National,Technology
2/9/18,1060.821824,-663.9755609,3873.476012,1060.821824,1060.821824,542.5691512,542.5691512,542.5691512,-1.953885199,-1.953885199,-1.953885199,544.5230364,544.5230364,544.5230364,0,0,0,1603.390975,National,Technology
2/10/18,1061.006655,-557.1365722,4096.279044,1061.006655,1061.006655,551.9592549,551.9592549,551.9592549,60.14807039,60.14807039,60.14807039,491.8111845,491.8111845,491.8111845,0,0,0,1612.96591,National,Technology
2/11/18,1061.191486,-843.9844831,3846.648399,1061.191486,1061.191486,476.5701014,476.5701014,476.5701014,47.57134917,47.57134917,47.57134917,428.9987523,428.9987523,428.9987523,0,0,0,1537.761588,National,Technology
2/12/18,1061.376317,-824.4413602,3772.277774,1061.376317,1061.376317,388.7586245,388.7586245,388.7586245,31.1037894,31.1037894,31.1037894,357.6548351,357.6548351,357.6548351,0,0,0,1450.134942,National,Technology
2/13/18,1061.561149,-1179.47035,3422.926178,1061.561149,1061.561149,148.4447851,148.4447851,148.4447851,-131.1117579,-131.1117579,-131.1117579,279.556543,279.556543,279.556543,0,0,0,1210.005934,National,Technology
2/16/18,1062.115643,-1118.889794,3361.673145,1062.115643,1062.115643,22.67020062,22.67020062,22.67020062,-1.953885199,-1.953885199,-1.953885199,24.62408582,24.62408582,24.62408582,0,0,0,1084.785843,National,Technology
2/17/18,1062.300474,-1138.648639,3250.059538,1062.300474,1062.300474,-0.113146668,-0.113146668,-0.113146668,60.14807039,60.14807039,60.14807039,-60.26121706,-60.26121706,-60.26121706,0,0,0,1062.187327,National,Technology
2/18/18,1062.485305,-1455.186198,3138.26115,1062.485305,1062.485305,-94.0609168,-94.0609168,-94.0609168,47.57134917,47.57134917,47.57134917,-141.632266,-141.632266,-141.632266,0,0,0,968.4243885,National,Technology
2/20/18,1062.854968,-1517.941139,2895.323825,1062.854968,1062.854968,-417.2601492,-417.2601492,-417.2601492,-131.1117579,-131.1117579,-131.1117579,-286.1483913,-286.1483913,-286.1483913,0,0,0,645.5948187,National,Technology
2/21/18,1063.039799,-1710.975403,3032.580614,1063.039799,1063.039799,-416.2953589,-416.2953589,-416.2953589,-70.41986797,-70.41986797,-70.41986797,-345.8754909,-345.8754909,-345.8754909,0,0,0,646.7444404,National,Technology
2/23/18,1063.409462,-1604.014993,2996.327735,1063.409462,1063.409462,-435.3765509,-435.3765509,-435.3765509,-1.953885199,-1.953885199,-1.953885199,-433.4226657,-433.4226657,-433.4226657,0,0,0,628.0329109,National,Technology
2/24/18,1063.594293,-1608.836321,3073.552528,1063.594293,1063.594293,-399.1721811,-399.1721811,-399.1721811,60.14807039,60.14807039,60.14807039,-459.3202515,-459.3202515,-459.3202515,0,0,0,664.422112,National,Technology
2/26/18,1063.963956,-1697.239659,2923.981006,1063.963956,1063.963956,-441.743905,-441.743905,-441.743905,31.1037894,31.1037894,31.1037894,-472.8476944,-472.8476944,-472.8476944,0,0,0,622.2200508,National,Technology
3/3/18,1064.888112,-1332.713913,2932.21769,1064.888112,1064.888112,-236.2064459,-236.2064459,-236.2064459,60.14807039,60.14807039,60.14807039,-296.3545163,-296.3545163,-296.3545163,0,0,0,828.6816664,National,Technology
3/6/18,1065.442606,-1403.679954,3090.204601,1065.442606,1065.442606,-218.2339803,-218.2339803,-218.2339803,-131.1117579,-131.1117579,-131.1117579,-87.12222242,-87.12222242,-87.12222242,0,0,0,847.2086259,National,Technology
3/7/18,1065.627438,-1321.452441,3246.926348,1065.627438,1065.627438,-79.92417702,-79.92417702,-79.92417702,-70.41986797,-70.41986797,-70.41986797,-9.504309046,-9.504309046,-9.504309046,0,0,0,985.7032605,National,Technology
3/8/18,1065.812269,-1296.787758,3332.022992,1065.812269,1065.812269,133.7239607,133.7239607,133.7239607,64.66230212,64.66230212,64.66230212,69.06165861,69.06165861,69.06165861,0,0,0,1199.53623,National,Technology
3/9/18,1065.9971,-997.5327987,3422.073246,1065.9971,1065.9971,144.8433574,144.8433574,144.8433574,-1.953885199,-1.953885199,-1.953885199,146.7972426,146.7972426,146.7972426,0,0,0,1210.840458,National,Technology
3/10/18,1066.181931,-973.5243149,3494.139282,1066.181931,1066.181931,282.1475167,282.1475167,282.1475167,60.14807039,60.14807039,60.14807039,221.9994463,221.9994463,221.9994463,0,0,0,1348.329448,National,Technology
3/11/18,1066.366763,-896.8595453,3628.498743,1066.366763,1066.366763,340.6553059,340.6553059,340.6553059,47.57134917,47.57134917,47.57134917,293.0839567,293.0839567,293.0839567,0,0,0,1407.022069,National,Technology
3/12/18,1066.551594,-817.9530945,3586.734977,1066.551594,1066.551594,389.7279726,389.7279726,389.7279726,31.1037894,31.1037894,31.1037894,358.6241832,358.6241832,358.6241832,0,0,0,1456.279567,National,Technology
3/13/18,1066.736425,-1140.040761,3649.371132,1066.736425,1066.736425,286.2732964,286.2732964,286.2732964,-131.1117579,-131.1117579,-131.1117579,417.3850543,417.3850543,417.3850543,0,0,0,1353.009722,National,Technology
3/14/18,1066.921257,-806.4126147,3808.091248,1066.921257,1066.921257,397.9308345,397.9308345,397.9308345,-70.41986797,-70.41986797,-70.41986797,468.3507025,468.3507025,468.3507025,0,0,0,1464.852091,National,Technology
3/16/18,1067.290919,-628.5555665,3952.748661,1067.290919,1067.290919,542.0930207,542.0930207,542.0930207,-1.953885199,-1.953885199,-1.953885199,544.0469059,544.0469059,544.0469059,0,0,0,1609.38394,National,Technology
3/17/18,1067.475751,-583.956619,3965.964628,1067.475751,1067.475751,628.1411031,628.1411031,628.1411031,60.14807039,60.14807039,60.14807039,567.9930327,567.9930327,567.9930327,0,0,0,1695.616854,National,Technology
3/18/18,1067.660582,-527.7124376,4048.434783,1067.660582,1067.660582,630.1509454,630.1509454,630.1509454,47.57134917,47.57134917,47.57134917,582.5795963,582.5795963,582.5795963,0,0,0,1697.811527,National,Technology
3/19/18,1067.845413,-545.1929826,3919.036095,1067.845413,1067.845413,619.1555086,619.1555086,619.1555086,31.1037894,31.1037894,31.1037894,588.0517192,588.0517192,588.0517192,0,0,0,1687.000922,National,Technology
3/20/18,1068.030244,-790.9771286,3902.898403,1068.030244,1068.030244,453.776043,453.776043,453.776043,-131.1117579,-131.1117579,-131.1117579,584.8878009,584.8878009,584.8878009,0,0,0,1521.806287,National,Technology
3/23/18,1068.584737,-731.3182835,3738.287611,1068.584737,1068.584737,529.3997272,529.3997272,529.3997272,-1.953885199,-1.953885199,-1.953885199,531.3536124,531.3536124,531.3536124,0,0,0,1597.984465,National,Technology
3/24/18,1068.769568,-676.2770809,3889.66406,1068.769568,1068.769568,562.3464871,562.3464871,562.3464871,60.14807039,60.14807039,60.14807039,502.1984167,502.1984167,502.1984167,0,0,0,1631.116056,National,Technology
3/25/18,1068.9544,-746.0700107,3857.565263,1068.9544,1068.9544,516.9075264,516.9075264,516.9075264,47.57134917,47.57134917,47.57134917,469.3361772,469.3361772,469.3361772,0,0,0,1585.861926,National,Technology
3/26/18,1069.139231,-868.1234446,3802.314707,1069.139231,1069.139231,465.1149598,465.1149598,465.1149598,31.1037894,31.1037894,31.1037894,434.0111704,434.0111704,434.0111704,0,0,0,1534.25419,National,Technology
3/27/18,1069.324062,-1006.452909,3580.149347,1069.324062,1069.324062,266.3497501,266.3497501,266.3497501,-131.1117579,-131.1117579,-131.1117579,397.461508,397.461508,397.461508,0,0,0,1335.673812,National,Technology
3/28/18,1069.508893,-859.4222663,3551.507367,1069.508893,1069.508893,290.4600559,290.4600559,290.4600559,-70.41986797,-70.41986797,-70.41986797,360.8799239,360.8799239,360.8799239,0,0,0,1359.968949,National,Technology
3/30/18,1069.878555,-1098.086577,3429.462777,1069.878555,1069.878555,289.9933278,289.9933278,289.9933278,-1.953885199,-1.953885199,-1.953885199,291.947213,291.947213,291.947213,0,0,0,1359.871883,National,Technology
3/31/18,1070.063386,-830.2058277,3644.357956,1070.063386,1070.063386,321.5889837,321.5889837,321.5889837,60.14807039,60.14807039,60.14807039,261.4409133,261.4409133,261.4409133,0,0,0,1391.65237,National,Technology
4/4/18,1070.80271,-1071.362646,3654.207833,1070.80271,1070.80271,109.0016436,109.0016436,109.0016436,-70.41986797,-70.41986797,-70.41986797,179.4215116,179.4215116,179.4215116,0,0,0,1179.804354,National,Technology
4/5/18,1070.987542,-962.072885,3618.583533,1070.987542,1070.987542,234.5567511,234.5567511,234.5567511,64.66230212,64.66230212,64.66230212,169.894449,169.894449,169.894449,0,0,0,1305.544293,National,Technology
4/6/18,1071.172373,-1087.140561,3546.031017,1071.172373,1071.172373,162.5003279,162.5003279,162.5003279,-1.953885199,-1.953885199,-1.953885199,164.4542131,164.4542131,164.4542131,0,0,0,1233.672701,National,Technology
4/9/18,1071.726866,-902.1272979,3495.621958,1071.726866,1071.726866,198.2392316,198.2392316,198.2392316,31.1037894,31.1037894,31.1037894,167.1354422,167.1354422,167.1354422,0,0,0,1269.966097,National,Technology
4/11/18,1072.096528,-940.6994122,3418.232205,1072.096528,1072.096528,106.5498747,106.5498747,106.5498747,-70.41986797,-70.41986797,-70.41986797,176.9697427,176.9697427,176.9697427,0,0,0,1178.646403,National,Technology
4/12/18,1072.281359,-1092.638062,3541.328138,1072.281359,1072.281359,246.2025429,246.2025429,246.2025429,64.66230212,64.66230212,64.66230212,181.5402408,181.5402408,181.5402408,0,0,0,1318.483902,National,Technology
4/16/18,1073.020683,-907.5993961,3598.5641,1073.020683,1073.020683,206.8863561,206.8863561,206.8863561,31.1037894,31.1037894,31.1037894,175.7825667,175.7825667,175.7825667,0,0,0,1279.90704,National,Technology
4/17/18,1073.205515,-1016.54074,3320.639471,1073.205515,1073.205515,33.28619504,33.28619504,33.28619504,-131.1117579,-131.1117579,-131.1117579,164.397953,164.397953,164.397953,0,0,0,1106.49171,National,Technology
4/21/18,1073.944839,-1146.739979,3175.872472,1073.944839,1073.944839,126.1666811,126.1666811,126.1666811,60.14807039,60.14807039,60.14807039,66.01861074,66.01861074,66.01861074,0,0,0,1200.11152,National,Technology
4/23/18,1074.314501,-1064.576112,3511.532479,1074.314501,1074.314501,17.18693348,17.18693348,17.18693348,31.1037894,31.1037894,31.1037894,-13.91685592,-13.91685592,-13.91685592,0,0,0,1091.501435,National,Technology
4/24/18,1074.499332,-1446.788471,3146.118429,1074.499332,1074.499332,-191.0779408,-191.0779408,-191.0779408,-131.1117579,-131.1117579,-131.1117579,-59.96618285,-59.96618285,-59.96618285,0,0,0,883.4213914,National,Technology
4/25/18,1074.684163,-1445.623867,3083.367599,1074.684163,1074.684163,-179.4006883,-179.4006883,-179.4006883,-70.41986797,-70.41986797,-70.41986797,-108.9808203,-108.9808203,-108.9808203,0,0,0,895.283475,National,Technology
4/28/18,1075.238657,-1386.705179,3100.762914,1075.238657,1075.238657,-203.1596015,-203.1596015,-203.1596015,60.14807039,60.14807039,60.14807039,-263.3076719,-263.3076719,-263.3076719,0,0,0,872.079055,National,Technology
4/30/18,1075.608319,-1570.832616,3093.387351,1075.608319,1075.608319,-329.277747,-329.277747,-329.277747,31.1037894,31.1037894,31.1037894,-360.3815364,-360.3815364,-360.3815364,0,0,0,746.3305718,National,Technology
5/2/18,1075.977981,-1558.777859,2800.075547,1075.977981,1075.977981,-511.8815942,-511.8815942,-511.8815942,-70.41986797,-70.41986797,-70.41986797,-441.4617262,-441.4617262,-441.4617262,0,0,0,564.0963867,National,Technology
5/3/18,1076.162812,-1571.164382,2885.269767,1076.162812,1076.162812,-408.5704019,-408.5704019,-408.5704019,64.66230212,64.66230212,64.66230212,-473.2327041,-473.2327041,-473.2327041,0,0,0,667.5924101,National,Technology
